2019-08-26	0.5604803734704068
2019-08-27	0.560429670744472
2019-08-28	0.5603564035060794
2019-08-29	0.5583363459223792
2019-08-30	0.5604474374226162
2019-08-31	0.5603787302970886
2019-09-01	0.5604643297195434
2019-09-02	0.558274757862091
2019-09-03	0.5603597607723502
2019-09-04	0.5604186465100545
2019-09-05	0.560357411702474
2019-09-06	0.5603715777397156
2019-09-07	0.5602725831473746
2019-09-08	0.5603398955785311
2019-09-09	0.5595963455862918
2019-09-10	0.5603762629420258
2019-09-11	0.5603603155185015
2019-09-12	0.5603868464628855
2019-09-13	0.5603509870442477
2019-09-14	0.5589603543281555
2019-09-15	0.5604311772755214
2019-09-16	0.5603273406624794
2019-09-17	0.5602778941392899
2019-09-18	0.5603528093724024
2019-09-19	0.560385446656834
2019-09-20	0.5604127428748391
2019-09-21	0.5590395121961027
2019-09-22	0.5603837834464179
2019-09-23	0.5605050298300657
2019-09-24	0.5603676844726909
2019-09-25	0.5604334934191271
2019-09-26	0.560394823551178
2019-09-27	0.5603865328289214
2019-09-28	0.5604015746537376
2019-09-29	0.5603951513767242
2019-09-30	0.5603859454393387
2019-10-01	0.5603826778275626
2019-10-02	0.5604031335475833
2019-10-03	0.5604705760876337
2019-10-04	0.560449881213052
2019-10-05	0.5604133413118475
2019-10-06	0.560062757560185
2019-10-07	0.5603572511010699
2019-10-08	0.5603013731712518
2019-10-09	0.560382530093193
2019-10-10	0.5604279071092606
2019-10-11	0.5603818595409393
2019-10-12	0.5594123169779778
2019-10-13	0.5599195636235751
2019-10-14	0.5604904917153445
2019-10-15	0.5601869718781833
2019-10-16	0.5601043573447636
2019-10-17	0.5604659903507966
2019-10-18	0.5604990976197379
2019-10-19	0.5604765398634804
2019-10-20	0.5603709990779558
2019-10-21	0.5603095829486847
2019-10-22	0.5603374324061654
2019-10-23	0.5603604899211363
2019-10-24	0.5603599487206875
2019-10-25	0.5603563332039377
2019-10-26	0.5601276457309723
2019-10-27	0.5603861560424169
2019-10-28	0.5603660434484482
2019-10-29	0.560176645219326
2019-10-30	0.5604228913784027
2019-10-31	0.5604370397490424
2019-11-01	0.560454640839551
2019-11-02	0.5604095651257422
2019-11-03	0.5604358832041423
2019-11-04	0.558569767258384
2019-11-05	0.5603975653648376
2019-11-06	0.5589371114969254
2019-11-07	0.5604669719934463
2019-11-08	0.5605605426761839
2019-11-09	0.5604103050733867
2019-11-10	0.5604778698512486
2019-11-11	0.5604778203097257
2019-11-12	0.5604425810632252
2019-11-13	0.5604467540979385
2019-11-14	0.5605588523117272
2019-11-15	0.5604857712984085
2019-11-16	0.5597744360566139
2019-11-17	0.5604473873972893
2019-11-18	0.5605362668633461
2019-11-19	0.5604348045129043
2019-11-20	0.5604723875339215
2019-11-21	0.5600877652565638
2019-11-22	0.5604062914848328
2019-11-23	0.5593371289116996
2019-11-24	0.5598931369327363
2019-11-25	0.560492142652854
2019-11-26	0.5601549120176406
2019-11-27	0.5598173765909105
2019-11-28	0.5591966225987389
2019-11-29	0.5604248274775112
2019-11-30	0.5602137260138988
2019-12-01	0.5604857664841872
2019-12-02	0.5605008442227434
2019-12-03	0.5605568687121073
2019-12-04	0.5605621874332428
2019-12-05	0.5605448853401911
2019-12-06	0.5604635767447643
2019-12-07	0.5604604170435951
2019-12-08	0.5604980077062335
2019-12-09	0.560489296913147
2019-12-10	0.5603627622127533
2019-12-11	0.5604547397656874
2019-12-12	0.5596887518962225
2019-12-13	0.5603568635203622
2019-12-14	0.5603908356279135
2019-12-15	0.5604292114575704
2019-12-16	0.5603887736797333
2019-12-17	0.5604330435395241
2019-12-18	0.5603904128074646
2019-12-19	0.5579043239355087
2019-12-20	0.5603855001299005
2019-12-21	0.5604255331887139
2019-12-22	0.559349643461632
2019-12-23	0.5604825004150993
2019-12-24	0.5604243680488231
2019-12-25	0.5603300857543946
2019-12-26	0.5604011019070944
2019-12-27	0.5603732977594648
2019-12-28	0.5602145809680223
2019-12-29	0.5589724563890033
2019-12-30	0.5603309273719788
2019-12-31	0.5604070442564347
