2013-04-28	$JPM - JPMorgan Chase Receives Outperform Rating from RBC Capital #JPM http://goo.gl/fb/2vjQT
2013-04-28	BN: JPMorgan Said to Name Zames Sole COO as Bisignano Leaves Lender $JPM
2013-04-28	@YoungMarketMavn financials weakening too watching $XLF if breaks $18.50 should see $BAC get back to $11
2013-04-28	$JPM - JPMorgan Chase Stock Analysis - day trading services - http://dojispace.com/stock-picks/jpmorgan-chase-stock-price-JPM.aspx…
2013-04-28	Use Your Tax Refund To Start Your Retirement Savings http://seekingalpha.com/a/tkmf $CVX $GE $JPM $KO $PG $WFC $XOM
2013-04-28	@Dorahc22 yeah financials weak, $WFC still showing some relative strength. $BAC holding on to 12.3 ok. $GS $JPM weaker
2013-04-28	Buy $BAC $JPM $WFC during correction in may to june
2013-04-28	$JPM Stripping Dimon of Chairman Title Is ‘Nuts,’ Langone Says http://bloom.bg/11IpWki
2013-04-28	5 Dividend Stocks Recently Purchased By Insiders http://seekingalpha.com/a/tki9 $ARCP $AROW $CLMS $JPM $WAG
2013-04-28	$JPM First Data confirms JPMorgan's Frank Bisignano as new CEO: Full Story http://bit.ly/ZIi8jO
2013-04-28	JPMorgan Chase: co-COO Matt Zames to become sole COO effective immediately; co-COO Frank Bisignano leaving company to become First Data CEO.
2013-04-28	$JPM JPMorgan Co-COO Bisignano leaving to run First Data Corporation, NY Times says: Full Story http://bit.ly/12EWbRC
2013-04-28	Another DD sheet for $JPM was generated, check out http://ddnotesmaker.com/JPM
2013-04-28	$SPX 52-week change +%12.76 performance ; $BAC +%51 $JPM+%12.81 ; $GS +%26 $MS +%27 $BK+%17 $C +%40 $WFC +%12
2013-04-28	Weekly Top Dow #stocks Performance $DD $MSFT $BAC $BA $CAT $INTC $CVX $JPM $VZ $AA $IBM $GE $HPQ $CSCO $MCD $WMT $MRK $AXP #DIA #trading
2013-04-28	So??? Book Value $JPM = 22.50 Wells Fargo = 28.30 Fnma = -22.50 http://investorshub.advfn.com/boards/read_msg.aspx?message_id=87328426…
2013-04-28	MEGA Precious Metals Update http://youtube.com/watch?v=SYhZ3FAgyc4&feature=em-uploademail… $JPM
2013-04-28	51 banks failed in all of 2012 http://direxion.ws/ZgwjeW $JPM $BAC $FAS $FAZ
2013-04-28	Why JPMorgan Is My Favorite Large Cap U.S. Bank http://seekingalpha.com/a/tkll $BAC $C $WFC $JPM
2013-04-28	#JPMorgan Chase & Co. : JPMorgan names Matt Zames sole chief operating officer http://4-traders.com/JPMORGAN-CHASE-CO-4831/news/JPMorgan-Chase-Co-JPMorgan-names-Matt-Zames-sole-chief-operating-officer-16780459/… $JPM
2013-04-28	JPMorgan's New 5.15% Junk Rated Preferred Trading At A Premium - What's Up? http://seekingalpha.com/a/tkql $BBT $CFR $WFC $JPM
2013-04-29	"I love processing companies." Frank Bisignano tells @mariaaspan why he made the jump from $JPM to First Data http://bit.ly/14IioCt
2013-04-29	$MS & $JPM been buying $ES_F all morning. $SPY
2013-04-29	Stock futures are on the rise as traders gear up for a busy week. Here's what to expect: http://fxn.ws/14GRQ4s #FoxMkts $JPM
2013-04-29	Don't Think of It as Losing a Co-COO, Think of It as Gaining a Sole COO. Your Morning Scan is out! http://bit.ly/ZvmycM $JPM
2013-04-29	Official press release: Matt Zames named sole Chief Operating Officer of JPMorgan Chase: http://investor.shareholder.com/jpmorganchase/releasedetail.cfm?ReleaseID=759916… $JPM
2013-04-29	A top JPMorgan (JPM) executive leaves the company, marking the ninth high profile departure in the pas... http://seekingalpha.com/n/kxfx $JPM
2013-04-29	Jamie Dimon is Jon Corzine on steriods, no? "The ‘Whale’s’ wake at J.P. Morgan" http://on.mktw.net/ZfCNak via @MarketWatch @davidweidner $JPM
2013-04-29	$C $BAC $JPM $SPY big banks not participating at all today.
2013-04-29	Commented on: "Citigroup's (C) reluctance to pare its mortgage assets at fire-sale... http://seekingalpha.com/n/kydj $C $WFC $JPM $USB
2013-04-29	Why is JPMorgan losing a key decision maker? @ErikSchatzker explains: http://bloom.bg/ZflYMY $JPM
2013-04-29	Disingenuous banking "accelerations". UBS "accelerated from a position of strength"; Deutsche's capital u-turn helps "accelerate progress".
2013-04-29	http://zerohedge.com/news/2013-01-11/fleecebook-meet-jp-morgans-matt-zames… @zerohedge on @maxabelson on $JPM $$
2013-04-29	Every time I try to take a vacation, $JPM announces management changes. JPM Names Zames Sole Bank COO @BloombergNow http://bloom.bg/10lGnPb
2013-04-29	Home Sales and Consumer Spending Send Stocks Higher: Monday Recap http://wll.st/ZgUera $HLF $JPM $THC $DB
2013-04-29	Bail-Out Is Out, Bail-In Is In: Time For Some Publicly Owned Banks http://seekingalpha.com/a/tmt1 $BAC $JPM
2013-04-29	JPMorgan Chase: Several Catalysts Behind My Decision To Buy The Stock http://seekingalpha.com/a/tla1 $JPM
2013-04-29	The "London Whale" is leaving a lot of bodies in its wake http://on.mktw.net/16cnu9H $JPM
2013-04-29	Top executives are leaving JPMorgan http://aol.it/ZKTeAa $JPM
2013-04-29	"I love processing companies." My interview w/ Frank Bisignano, who left top $JPM role for banking's nerdier sibling: http://bit.ly/18ffZeV
2013-04-29	Another exec exits J.P. Morgan: co-COO & Dimon confidant Bisignano jumps to CEO spot at @FirstData: http://fxn.ws/10nrlbU $JPM
2013-04-29	Can't keep track of all of Jamie Dimon’s dearly departed friends? We've got them all right here. http://on.wsj.com/11wBmWK $JPM
2013-04-29	How I Spent My Sunday RT @AmerBanker: JPMorgan Co-COO Frank Bisignano Departs to Run First Data. http://bit.ly/ZYx2Nt $JPM
2013-04-29	Citigroup's (C) reluctance to pare its mortgage assets at fire-sale prices could pay off,... http://seekingalpha.com/n/kydj $C $WFC $JPM $USB
2013-04-29	Stocks To Watch: Breakouts And Support http://stks.co/sAEi $BAC $DDD $GM $BBRY $Z $JNJ $CLX $C $JPM $HD $P $DAL $TSN $T
2013-04-29	Top J.P. Morgan exec Bisignano exited this weekend to become CEO of payments processor First Data: http://fxn.ws/10nrlbU $JPM
2013-04-29	5 Financial Stocks With Recently Large Insider Buying http://seekingalpha.com/a/tl79 $BAC $GS $JPM $USB $WFC
2013-04-29	J.P. Morgan COO Frank Bisignano is the 9th senior exec. to leave the firm in 18 months http://on.mktw.net/1545j6I $JPM
2013-04-29	In '08 @CNNMoney profiled $JPM "swat team" that saved bank in credit crunch. Only 3/15 ppl pictured still work there. http://cnnmon.ie/qAZAlC
2013-04-29	JPMorgan Co-COO Frank Bisignano Departs to Run First Data. Matt Zames now sole COO. Story by @MariaAspan http://bit.ly/ZYx2Nt $JPM
2013-04-29	@DominicElliott $JPM's Jamie #Dimon "accelerated" from arrogant Too-Big-To-Fail Opponent to no knowledge of London Whale trades idiot puppet
2013-04-29	$JPM IT Spending forecast shows amount of investment still in Siebel, SAP, etc No real replacements yet for core apps vs. SaaS "edge" apps.
2013-04-29	$GC_F Jamie Dimon $JPM loves #Gold - Request comex delivery and buy physical per #gata note.
2013-04-29	Big kids in the sandbox: Herbalife earnings highlight Ackman/Loeb feud; $JPM exec shake-up. Watch 'Morning Call:' http://reut.rs/ZvhUf7
2013-04-29	On MoneyBeat (10:30, wsj): shake-up at $JPM; another weak quarter for rev growth; gold's selloff may not be done; local TV goes mobile.
2013-04-30	Its been a long time since I've been a bull in banks 07 since $JPM started falling apart
2013-04-30	3 Undervalued S&P 500 Stocks With Dividend Yields Greater Than 3% http://seekingalpha.com/a/tphf $CLF $JPM $PBCT
2013-04-30	No real 'tute support for one - aside from $JPM and whomever they've been buying shares for, most of the 'tute http://investorshub.advfn.com/boards/read_msg.aspx?message_id=87405146…
2013-04-30	Average US Bank Bond Yield on the Big 5 2013 Apr 2.14% 2013 Jan 2.33% 2012 May 3.61% $GS $JPM $C $BAC $WFC Via @Viv_Rod13
2013-04-30	This video explains the holy grail of options trading - http://bit.ly/15Ffuht - $jpm $wfc #stocks
2013-04-30	Yes - both the DOJ and $JPM want the LTW Holders to lose the Appeal. $JPM for the obvious reason that it http://investorshub.advfn.com/boards/read_msg.aspx?message_id=87383248…
2013-04-30	A walk down memory lane with @todd_harrison http://ow.ly/kxGxY $SPX $BAC $JPM
2013-04-30	Mary Erdoes of $JPM says at HBS event in NYC: after you read Lean In by @sherylsandberg, pass it on to a man!
2013-04-30	MT @SeekingAlpha: Large Caps That May Fare Worse During A Coming Correction http://stks.co/eSKk $AAPL $CSCO $F $JPM $SPY $WFC
2013-04-30	If the general thesis is that if housing is good, then financials are also good. So why is $JPM weak and $XLF doing nothing?
2013-04-30	Twitter Hacking: Feds Probe Financial Markets Risk http://news.investors.com/technology/043013-654055-cftc-seeks-twitter-hacking-market-fix.htm… #IBDNews via @IBDinvestors $C $CBS $JPM $SYMC $VZ
2013-04-30	In wake of London Whale, if $JPM investors don't vote to split Dimon's Chair/CEO job this year they prob never will http://nyti.ms/ZSwhtv
2013-04-30	$JPM : The Global &quot;Fractional&quot; Paper Bullion Market Is Collapsing April 29, 2013 The Golden Trut http://investorshub.advfn.com/boards/read_msg.aspx?message_id=87393522…
2013-04-30	That was amazing support for $JPM. Stock had a big bounce.
2013-04-30	Apple Implied Rating Is "A" Versus Legacy AA+ Rating http://stock.ly/77eymr $AAPL $GS $JPM $MCO $MHP
2013-04-30	$DB upgraded Neutral from Underperform @ Credit Suisse & upgraded to Outperform from Sector Perform @ RBC & Overweight from Neutral @ $JPM
2013-04-30	Like Buffalo :( “@cr_harper: Banks pull back from risky regions - http://FT.com http://on.ft.com/17F2G74 via @FT $HSBC $JPM $C $STAN”
2013-04-30	Kudos to Mike Weinstein of $JPM on Overwt/top pick $HTWR into earnings. Heart pump stock pops 10%. Others follow today with upgrades
2013-04-30	5 banks have failed YTD as of 4/15/13 http://direxion.ws/ZJbxUM $JPM $BAC $FAS $FAZ
2013-04-30	$JPM Ch-ch-ch-ch-changes http://dealbook.nytimes.com/2013/04/29/jpmorgans-exodus-from-the-executive-suite/…
2013-04-30	$BAC $GS $C $AIG $JPM $WF Pick the top weekly performer and receive a $10 GIFT CARD on http://wallstreetelevator.com - Make your pick now!
2013-04-30	Twitter Hacking: Feds Probe Financial Markets Risk http://news.investors.com/technology/043013-654055-cftc-seeks-twitter-hacking-market-fix.htm… #IBDNews $C $CBS $JPM $SYMC $VZ
2013-04-30	Republic Of Slovenia: 129 Weeks Of CDS Trading Volume http://stock.ly/94bbdb $GS $JPM $C $MS $MCO
2013-04-30	$JPM - JPMorgan Chase Stock Analysis - technical stock picks - http://dojispace.com/stock-picks/jpmorgan-chase-stock-price-JPM.aspx…
2013-04-30	Turnover at the top of $JPM only a negative indicator if they're leaving for lower positions at other firms.
2013-04-30	Only ones I can play w options are GS and $JPM, and not been there lately http://investorshub.advfn.com/boards/read_msg.aspx?message_id=87396772…
2013-04-30	Slovenia 1 Year Default Probability 6.72%, Up 0.15% Today http://stock.ly/6gorun $MACRO $GS $JPM $MCO $MHP
2013-04-30	$JPM Kian Abouhossein rec Buy $UBS see Kian's low return! Check analyst score sheet-invest wise
2013-04-30	$JPM's Peter Scher will moderate today's Creating #SmarterCities panel featuring @MayorDaley at @MilkenInstitute. Follow along via #2013GC.
2013-04-30	How new J.P. Morgan CIO, Matt Zames got introduced to the market, a good PR trick say experts: http://on.mktw.net/101E0RQ @MarketWatch $JPM
2013-04-30	RT @owlese: Of the 15 $JPM "Survivors" on a 2008 @FortuneMagazine cover, only 3 remain http://nyti.ms/ZSwhtv // And one of them was demoted
2013-04-30	51 banks failed in all of 2012 http://direxion.ws/ZNpUoa $JPM $BAC $FAS $FAZ
2013-04-30	What's Going On At JPMorgan Chase? http://seekingalpha.com/a/tohl $JPM
2013-04-30	Top Dow #Stocks Trend $DD $MSFT $AA $CVX $VZ $INTC $CSCO $DIS $JPM $IBM $MCD $HPQ $BAC $AXP $BA $GE $JNJ $HD @ http://12Stocks.com/dow
2013-04-30	Why we like $WFC, the nation's community bank, in 7 charts: http://stks.co/gTWM $C $BAC $JPM $PNC $USB
2013-04-30	Continued collapse (bullish) of all credit/CDS spreads in US & EU, exc $JPM; new ATL in HY spreads; $SPX $SPY #stockaction
2013-04-30	KKR Nabs JPMorgan 'Fix-It Person' For Troubled Portfolio Co. http://finalternatives.com/node/23520 #payments #kkr $JPM
2013-04-30	Is a bond trader who once worked at LTCM the right successor to Jamie Dimon? @ReillyDavid on $JPM, http://on.wsj.com/11R9vlM @WSJHeard
2013-04-30	Does JPMorgan need to shrink? Why Simon Johnson (@baselinescene) says it must be so: http://bloom.bg/ZiDjEP $JPM
2013-04-30	Take guesswork out of Options #trading with this bulletproof strategy - watch video - http://bit.ly/15Ffuht - $jpm $wfc #profits
2013-04-30	Banks pull back from risky regions - http://FT.com http://on.ft.com/17F2G74 via @FT $HSBC $JPM $C $STAN
2013-04-30	Large Caps That May Fare Worse During A Coming Correction http://seekingalpha.com/a/to0n $AAPL $CSCO $F $JPM $SPY $WFC
2013-05-01	@Kerryepp fake money printed to buy fake bonds a few keystrokes to change the acct balance.. except $GS $JPM $C get paid.
2013-05-01	UBS Shows The Strength Of Its New Business Model With Solid Q1 Results http://tref.is/YdOMYC by Trefis Team $UBS $CS $JPM
2013-05-01	Cramer's Mad Dash : $TRLA $Z - housing play, $JPM raises PT on earnings on $TRLA
2013-05-01	Gain in CDN$ last few days is chance to buy quality US stocks with little currency risk. US banks a solid choice right now $JPM $GS.
2013-05-01	@BryanMortenson re: $JPM Bull view: full year EPS/GDP est. stable (despite Q1) --this is fantasy, even w easy comps. Q4 must be >15% YoY
2013-05-01	RT @RyanDetrick: . This was the #1 stock to avoid this year per $JPM. We all make mistakes. (cont)--documented, my STOCK OF THE YEAR
2013-05-01	Pre report $JPM Doug Anmuth rec Buy $FB.social adv infancy.a long term investment?we measured Doug w/48%success rate.Know best analysts recs
2013-05-01	Safeway Inc.: 129 Weeks Of CDS Trading Volume http://stock.ly/4d5fzm $SWY $GS $JPM $C $MS
2013-05-01	$JPM consolidating over the full retracement. Measured Move to 66 http://stks.co/cSL5
2013-05-01	Like $JPM's #Dimon in London Whale case? NOT! Sony execs give up bonuses after biz unprofitable for 2nd straight yr http://bloom.bg/18pzPnE
2013-05-01	Top Dow #Stocks Trend $MSFT $AA $DD $CVX $INTC $VZ $AXP $IBM $XOM $DIS $CSCO $JPM $HPQ $MCD $CAT $KO $GE $UNH @ http://12Stocks.com/dow
2013-05-01	$YHOO $JPM So Mayer makes Derek Jeter coin 4/6 mths, & if Jamie Dimon got that amount, Senator Levin & lib media would be yelling holy hell
2013-05-01	$JPM - JPMorgan Chase Receives Outperform Rating from Mediobanca SpA #JPM http://goo.gl/fb/1Kk4r
2013-05-01	$JPM 4 hour chart lined
2013-05-01	Bank Stocks Losers on Disappointing Jobs Indicator: http://thestreet.com/story/11911144/1/big-banks-adp-report-losers.html… via @TheStreet $BAC $C $JPM $GS $FNMA $FMCC #StockAction
2013-05-01	ICYMI: @MayorDaley tells how $JPM's #GlobalCities Initiative with @Brookings helps US cities compete globally http://youtu.be/Md0QbUW8JzI?t=18m57s… #2013GC
2013-05-01	$JPM Michael Gambardella Buy $TMS -high customer retention, high success rate for Michael! http://tipranks.com
2013-05-01	Truth “@St_Louis_Ray: it is not bond buying. it is monetizing the debt. a hidden tax on all Americans in devaluing the currency”
2013-05-01	Banks showing some relative weakness today: $JPM $GS $C $XLF
2013-05-01	51 banks failed in all of 2012 http://direxion.ws/11DXEpQ $JPM $BAC $FAS $FAZ
2013-05-01	Cliffs Natural Resources Rating $CLF Reiterated by $JPM PT $40 http://mideasttime.com/cliffs-natural-resources-rating-reiterated-by-jpmorgan-chase-clf-2/15238/…
2013-05-01	Commented on: "What Happens When Liquidity Disappears?" http://seekingalpha.com/a/td2h $AAPL $GLD $GOOG $JPM
2013-05-01	$GLD $SLV $AGQ are up. lol. $JPM better buy now before it 1650
2013-05-01	David Kelly of $JPM: "Demand is driven by confidence." YES. #QE = No confidence!
2013-05-01	Apple bond deal gets huge investor response and should prompt deluge of similar corp debt deals. Golden days for investment banks. $JPM $GS.
2013-05-01	Financial stocks down on Wednesday as ADP disappoints: http://on.mktw.net/18cDsAb @MarketWatch $GNW $JPM $MA $ICE
2013-05-01	http://TweetTrader.net Sentiment: $AMGN +48%, $EXC +46%, $JCP +36%, $JPM -25%, $AGN -24%, $AMZN -16% http://tweettrader.net
2013-05-01	SHORT $IP 45.89, SELL $JDSU 12.71, SELL $JPM 48.01, SELL $KCE 38.20, SELL $MUR 60.80. More stock tips & details at: http://stks.co/rAjn
2013-05-01	$JPM $MCD $MRK $MSFT $PFE $PG $KO $TRV $UTX $UNH $VZ $WMT $DIS (2/2) did you know right away?
2013-05-01	JPMorgan $JPM Showing Bullish Technicals With 2.45% Dividend Yield ( http://tinyurl.com/ccqloam )
2013-05-01	A great piece by @eisingerj on reforming our big banks: http://bit.ly/160js4u #TBTF $JPM
2013-05-01	video shows bullet-proof Options strategy for any market condition - http://bit.ly/15Ffuht - $jpm $wfc #investor
2013-05-01	JP Morgan, a Stock for the Next 5 Years http://stks.co/dSQm via @harmongreg $JPM
2013-05-01	$FSLR up +51% YTD, 4th best performer in $SPX. This was the #1 stock to avoid this year per $JPM. We all make mistakes. (cont)
2013-05-01	Norske Skogindustrier: 129 Weeks Of CDS Trading Volume http://stock.ly/4cma26 $GS $JPM $MS $C $BAC
2013-05-01	New bill would crack down on megabanks « Bankrate, Inc. http://ow.ly/kAMii $C $JPM $BAC $WFC #banks
2013-05-01	$JPM London Whale and LIBOR fixing shows mega banks are too big to manage. Sen. Ted Kaufman. @aei #tbtf
2013-05-01	“@harmongreg: $JPM consolidating over the full retracement. Measured Move to 66 http://stks.co/cSL5” I'd like the banks to wake up again
2013-05-01	$GE added a Freeman & Co. i-banker to former $JPM treasurer Mark Kleinman's team to help intl customers find funding. http://bloom.bg/11C0NGp
2013-05-02	The $JPM #JamieDimon @mtaibbi Edition of why #SEC Chair #MaryJoWhite needs to recuse herself from Hartzman v $WFC http://hartzman.blogspot.com/2013/05/the-jp-morgan-jamie-dimonmatt-taibbi.html…
2013-05-02	$ZBRA - $JPM increases P/T to $51 from $48. Neutral rating
2013-05-02	I am more and more getting that feeling too until someone mentions $JPM/FDIC and then I want to scream. They ar http://investorshub.advfn.com/boards/read_msg.aspx?message_id=87507310…
2013-05-02	$XLF 10 ema and price sitting on top of "base in break" pattern - note Kirby $GS $JPM $WFC http://stks.co/rAq5
2013-05-02	#Ex-JPMorgan traders launch Asia firm with backing of $64billion Canada fund http://4-traders.com/JPMORGAN-CHASE-CO-4831/news/Ex-JPMorgan-traders-launch-Asia-firm-with-backing-of-%2464billion-Canada-fund-16807966/… $JPM
2013-05-02	$DELL has just filed the $JPM report that Silver Lake got last fall
2013-05-02	Morons! That's why FinReg has "LIVING WILLS" http://finance.yahoo.com/news/u-regulators-want-large-banks-100143680.html… Enough. Banks can't loan as is. $JPM $WFC $BAC
2013-05-02	Banks not participating today and several are getting close to breaking down. Watching 48 on $JPM
2013-05-02	The Stock Buffett Ought to Be Bragging About http://stks.co/hU3J $BRK.B $DTV $AAPL $JNJ $WFC $USB $PG $JPM $KO $AXP
2013-05-02	stocks crossing below 20-DMA $IWM $CSCO $MRK $UWM $AGN $JPM $CHK $SCHW $VALE $GLD $JDSU $XOM http://stks.co/pAqy
2013-05-02	@eddyelfenbein $GS CEO Blankfein at luncheon hosted by $JPM: "Don't tell Jamie I'm eating his lunch. It makes him very upset." / Classic
2013-05-02	Something Is Terribly Wrong: Markets Spike To All Time Highs...Again http://bit.ly/YhsoOc $SPY, $JPM, $GS, $BAC
2013-05-02	$JPM - JPMorgan Chase Stock Analysis - day trading forex - http://dojispace.com/stock-picks/jpmorgan-chase-stock-price-JPM.aspx…
2013-05-02	I'd appreciate &quot;nixing&quot; the idea of $JPM getting involved any ore than they are. List of people not http://investorshub.advfn.com/boards/read_msg.aspx?message_id=87506825…
2013-05-02	$JPM : ...lots of takeover possibilities and yours is logical..........only a majority of shares (15MM) would http://investorshub.advfn.com/boards/read_msg.aspx?message_id=87505611…
2013-05-02	BLOCK TRADE detected in $JPM
2013-05-02	#JPMorgan Chase & Co. : J.P. Morgan Asset Management Says Opportunity In Core Infrastructure Is Too Good To Last http://4-traders.com/JPMORGAN-CHASE-CO-4831/news/JPMorgan-Chase-Co-J-P-Morgan-Asset-Management-Says-Opportunity-In-Core-Infrastructure-Is-Too-G-16806565/… $JPM
2013-05-02	Visa: Thesis Still Intact http://seekingalpha.com/a/twg9 $MA $JPM $V
2013-05-02	51 banks failed in all of 2012 http://direxion.ws/11DXEpQ $JPM $BAC $FAS $FAZ
2013-05-02	@cnbc @cnbcfastmoney Will you ask $GS Lloyd if he plans on continuing to help $JPM Jamie cover their $GLD short? Last Friday was awesome!
2013-05-02	$JPM on $OPHR they say OW because "In Tanzania, Mzia-2 DST ahead of expectations" are "de-risking
2013-05-02	Lazard hires Larry Slaughter as i-banking MD; was previously co-head of North Am i-banking at JPMorgan $LAZ $JPM @BloombergNews
2013-05-02	Please Define The Housing Recovery: What Does This Mean For The Banks? http://seekingalpha.com/a/tv3n $BAC $C $JPM $WFC
2013-05-02	@johbus I see plenty that are green, by 5-10c, but SPX is up 1%. That's non-participation in my book. $JPM & $BAC have been flat all day.
2013-05-02	A lot of banks have this same pattern on denial $JPM http://twitpic.com/cni8se
2013-05-02	$EW US transcatheter aortic valve repair (TAVR) guidance by $GS sets $106 pt while $JPM sets $82 pt.
2013-05-02	$JPM $GS $IWM $IYT all hav similar pattern w/lower highs since 2013 highs on daily chart; something 2 watch 4 $SPX 2 blast well above 1600:
2013-05-02	@harmongreg just read your fine post on $JPM this morning - you like W's, don't you?
2013-05-02	Watch video for killer #Options strategy - http://bit.ly/15Ffuht - $jpm $wfc #investor
2013-05-02	@andrea_manea how much is total loan to National Public Guarantee? They said will use $110M to pay towards that loan. Thanks
2013-05-02	@Ustopcryingfool total loan ~1.65 bill. $MBI will probably settle w/ Rescap soon. They also have lawsuits against Credit Suisse & $JPM
2013-05-02	$C $USB $GS $WFC $BAC $JPM $MS Regulators pressing banks to hold more capital, WSJ reports: Full Story http://bit.ly/16qnt2e
2013-05-02	Something Is Terribly Wrong: Markets Spike To All Time Highs...Again http://bit.ly/YhsoOc $SPY $JPM $BAC
2013-05-02	$JPM - JPMorgan Chase Stock Analysis - bearish stochastic crossdown - http://traderscreener.com/stocks/nyse-JPM.aspx…
2013-05-02	glad to see $GS $MS $C and $JPM headed lower!
2013-05-02	$MF blow up, $JPM $6.2bil loss, $FNM $1.3bil loss due to #excel errors. A spreadsheet is only as good as it's jockey: http://bit.ly/12BPge4
2013-05-02	Some $XLF weakness (IE $JPM $GS $MS $USB) masked by strength in other financial names like $AXP $BRKB $AIG $SPG ---Banks weak $KBE
2013-05-02	@MRVAssociates @shavenk $JPM want to cut branch staff 20%, mainly through attrition. Citi's layoffs announced in Nov:
2013-05-02	@gaz2002 would go more with a double bottom or a 'W', good over 116.5 to retest high
2013-05-02	Thks @PhilipvanDoorn These job cuts in banking are certainly not great for the economy @shavenk Do you know what types of jobs they are?
2013-05-02	The #options strategy that can change your life forever explained in this video - http://bit.ly/15Ffuht - $jpm $wfc #finance
2013-05-02	@axiosadvisors $PNC $OZRK $CBSH $FNFG All my banks green..
2013-05-02	Citigroup's Risk-Reward Ratio Looks Pretty Good http://thestreet.com/story/11911259/1/citigroups-risk-reward-ratio-looks-pretty-good.html… via @TheStreet $C $JPM $BAC $WFC
2013-05-02	@WarrenBuffett tells us in Omaha he is "100 % with Jamie" Dimon when it comes to whether $JPM should split chairman & CEO positions.
2013-05-03	Tune into @SquawkCNBC Fri AM starting at 6 am Eastern for more from @WarrenBuffett @CNBC #jobs $IBM $JPM $MCO $BRKA
2013-05-03	RT @retheauditors If the @benprotess @jbsgreenberg piece on $jpm surprises you, you haven't been paying attention http://retheauditors.com/2013/04/03/jpmorgan-chase-and-dimon-starting-to-sweat-about-everything/… …
2013-05-03	Yikes MT @petereavis: Did Blythe Masters, like others at $JPM, think she was above the rules? http://nyti.ms/16wpQk1
2013-05-03	When do JPMorgan's many regulatory headaches finally touch Jamie Dimon? http://huff.to/16A3BJP via @HuffPostBiz $JPM
2013-05-03	Holding $GS $C $MS $JPM hedge off
2013-05-03	$JPM's Jim Glassman tells us on @bsurveillance it's not the Fed driving stocks higher, it's earnings, and a good long-term outlook.
2013-05-03	"@CNBCnow: JPMorgan warned over energy market "schemes" - http://cnb.cx/108IbMS (via @NYTimes) $JPM"
2013-05-03	@allstarcharts Da bears can't hear u - they are looking for jobs on $LNKD in the $JPM wifi lobby
2013-05-03	Hey Munger, if bankers are on heroin then what the hell are hedgies like Cohen or Paulson or Chanos or Einhorn on? @beckyquickcnbc $JPM $BAC
2013-05-03	JPMorgan warned over energy market "schemes" - http://cnb.cx/108IbMS (via @NYTimes) $JPM
2013-05-03	All-In-One DD sheet for $JPM was generated on http://ddnotesmaker.com/JPM
2013-05-03	$BAC $JPM $WFC some of the major banks looking pretty weak here on this rally. Have to wonder about the follow through here imho $XLF
2013-05-03	Once again, $JPM is proven to be the criminal enterprise it is. JP Morgan Chase needs to be dismantled. @Sec_Investor_Ed you listening?
2013-05-03	… that certainly explains the new humble Jamie Dimon $JPM
2013-05-03	$JPM thought duplicating #Enron trading strategies was a good idea? #JPMorgan Caught in Swirl of Regulatory Woes http://finance.yahoo.com/news/jpmorgan-caught-swirl-regulatory-woes-020004769.html…
2013-05-03	Stocks with Hammer Candlestick formations $GE $JPM $SWN $GS $BDX $EA $MON $DRYS $XME http://stks.co/eSsd
2013-05-03	$JPM are still selling #Gold. lol. 1650 is $GC_F are coming fast. #ASIA and #INdia love #Gold.
2013-05-03	J.P. Morgan Chase reportedly under fire over power trading. http://fxn.ws/1097leg $JPM via @MattMEgan5
2013-05-03	@LaMonicaBuzz Is he still wearing that smug belt buckle? http://marketsqueeze.com/2013/03/14/jamie-dimons-belt-buckle/… $JPM
2013-05-03	$JPM -2.1% today on very heavy trading vol. $XLF $FAS
2013-05-03	$JPM Regulatory Woes, "one of its most senior executives gave 'false and misleading statements' under oath" http://nyti.ms/ZqZVD6
2013-05-03	@stacyherbert Pretty clear from the Times A-1 story today that changes coming in the $JPM CSUITE. Only question is when.
2013-05-03	Today's news from Sen. Bernie Sanders (I-Vt.): http://sanders.senate.gov/newsroom/news/?id=BD0FF321-A5D2-47DA-98AA-8CCBEB0AF0F4… #Vt #Vermont #Veterans $JPM #Mexico #FCC
2013-05-03	5 banks have failed YTD as of 4/15/13http://direxion.ws/14PvnTc $JPM $BAC $FAS $FAZ
2013-05-03	$JPM Government may take action against JPMorgan, NY Times reports
2013-05-03	JPMorgan (JPM) has "transitioned from model citizen to problem child" in the eyes of Washington, the N... http://seekingalpha.com/n/lc5n $JPM
2013-05-03	$JPM manipulating energy prices? Masters told @sharon_epperson no... "It would be wrong and we don't do it." http://bit.ly/I8Rq6l
2013-05-03	Please Define The Housing Recovery: What Does This Mean For The Banks? http://seekingalpha.com/a/tv3n $BAC $C $JPM $WFC
2013-05-03	$JPM "investigators said, then “planned and executed a systematic cover-up” of documents that exposed the strategy" http://dealbook.nytimes.com/2013/05/02/jpmorgan-caught-in-swirl-of-regulatory-woes/?hp…
2013-05-03	$JPM performed horribly in this tape. I will not short for personal reasons, but VERY alarming. No position. cc @harmongreg
2013-05-03	#JPMorgan caught in swirl of regulatory woes (via @NYTimes) http://yhoo.it/18z2Cq4 $JPM
2013-05-03	$JPM just went red.
2013-05-03	RT @reutersbiz: Agency finds JPMorgan manipulated power trading http://reut.rs/18i9cDX $JPM
2013-05-03	The lights have been flickering a lot in the house tonight. Didn't realize how much JP Morgan really was manipulating energy markets $JPM
