2011-01-20	@mattwoodget Thanks for the shout out! Digging my new Polycom CX600 - Lync Phone #msft #ucoms
2011-01-21	Aaarh - #DropBox = End Of Life for #Groove aka SharePoint Workspace #MSFT
2011-01-21	RT @MicrosoftSB: Don't be an accidental pirate - new blog on #MSFT UK mid-market website http://su.pr/1xQh02
2011-01-21	@ZDNet calling for ouster of #Ballmer as CEO of #Microsoft http://zd.net/gh2Jmi Sell #MSFT, Buy #Apple http://bit.ly/iaQvUM
2011-01-21	@Chrishka I think it's using that term in a different sense than you are thinking.^JC
2011-01-21	Review: Kinect Adventures (Xbox 360) http://bit.ly/dyeouj #Kinect #KinectAdventures #msft
2011-01-21	hotmail doesnt work when you need it most... grrr... #msft
2011-01-21	@XboxSupport so what happened? Do #MSFT deny the content of engadgets article? No trojan & CoD access was not affected by the update at all?
2011-01-21	@gameplayer_swe #MSFT förnekar(?) trojan! “@XboxSupport: I think it's using that term in a different sense than you are thinking.^JC”
2011-01-21	#wp7 on the #Dellvenuepro rocks. There, I said it. Nice work #MSFT.
2011-01-21	#Kinect fans, check out these cool forums if you want to share your experiences: http://bit.ly/bNZvpC #msft
2011-01-21	@debelzie @alykhansatchu most tech companies go through the same growing pains, #GOOG isnt any different a la #MSFT #IBM
2011-01-21	Я считаю это зачетным: подтвердить встречу 2 раза, заказать пропуск на авто и забыть про встречу ) #msft
2011-01-21	Integracion metodologia Open de gestion de proyectos #GEDPRO con Microsoft Project Server 2010 http://ow.ly/3HUew #pmot #msft #visio #BI
2011-01-21	RT @eweeknews Microsoft Certifications You Need to Know - IT Management - News & Reviews - eWeek.com http://bit.ly/eLiaMQ #msft #cert
2011-01-21	@Chrishka I don't understand. The dash update? What issue are you having with it?^JC
2011-01-21	@XboxSupport JC - I also have an issue with the spying on me via my kinect.. Whats next a #msft employee in my bedroom with a videocamera?
2011-01-21	@alykhansatchu yes, reminds me of Google Wave failure. They tried way too much w Wave. Need more focus & clean design.
2011-01-21	@pemmax Chętnie... gdyby tylko #MSFT zaimplementował w nim support dla sbs2003... Ale zgadnij co? Zapomnieli ;)
2011-01-21	European Privacy Association @europeanprivacy welcomes IE9 Tracking Protection http://bit.ly/ht99kW #ie9 #privacy #msft
2011-01-21	@kgoldy "E" co? Może czas odpalić coś bez protezy czyli Outlook ^^
2011-01-21	Don't be an accidental pirate - new blog on #MSFT UK mid-market website http://su.pr/1xQh02
2011-01-21	$MSFT ($28.3525), 1/21/2011, current max pain strike price: $26.00. Put/Call ratio: 0.803. #MSFT Get more: http://qvivo.net/mpc/
2011-01-21	Harvard B-school researcher suggests Google monkeys w/search results. Google suggests the researcher is in bed w/#MSFT. http://bbc.in/gVGYLL
2011-01-22	Microsoft cloud not just for consumers as Ballmer takes on CRM http://tech.fortune.cnn.com/2011/01/21/microsoft-cloud-not-just-for-consumers-as-ballmer-takes-on-crm/… via @FortuneMagazine @50champ
2011-01-22	Direct from #NRF NYC Sentiment Management is on the rise with #SAS #IBM #MSFT and many start ups See also @Dan Holzgen http://bit.ly/fctuMH
2011-01-22	@lexorati Hi Nivine. I hope that all is well. Will we see you at WPC '11? #wpc #msft #software
2011-01-22	#Kinect fans, check out these cool forums if you want to share your experiences: http://bit.ly/bNZvpC #forums #msft
2011-01-22	#HP + #MSFT applicances = death of #Neoview http://bit.ly/gsWBO4
2011-01-22	@millenomi I am quite confident the #EU will speak whenever the matter reaches a certain level, or a suit is filed. See e.g. fines to #MSFT
2011-01-22	PR Company #Kinect: Microsoft #1 innovative company because of Kinect http://su.pr/2M3aYL #xbox #msft @majornels... http://bit.ly/e9U1Js
2011-01-22	#Kinect: Local news station takes story about adult Kinect game a bit... http://su.pr/1rcWjZ #xbox #msft @majornelson @twittermoms #kinnect
2011-01-22	Ironic things to see in the #MSFT store http://twitpic.com/3sho29
2011-01-22	@50champ I hope I can make time for it again this summer - #wpc10 was a blast! Bring "Mom" with you, too! ;-) #wpc #msft #software
2011-01-22	Rumours abound ., #MSFT #Kinect support in upcoming #XNA #Game #Studio #5.0 CTP http://j.mp/gZZhwA / ~ Mar '11 release.? #DBP #XBLIG ..!
2011-01-22	Nerf #SP2010 designer! Crashed for the 4th time in one hour! When is #msft fixing this tool? :(
2011-01-22	Totally embarassed to be a #msft guy with the way #bing is acting at sundance in park city, what a shame
2011-01-22	#Kinect: Biggest Loser Ultimate Workout Videos http://su.pr/22tqBp #xbox #msft @majornelson @twittermoms #kinnect
2011-01-22	#Kinect: Max Payne played with Kinect http://su.pr/2vssqH #xbox #msft @majornelson @twittermoms #kinnect
2011-01-22	@claudiopro if the EU rules that way vs Apple, many other markets become illegal — from Symbian signing to game consoles — running likewise.
2011-01-23	In the middle of watching a movie while on elliptical, Windows decides to apply updates and shutdown.Really?!! #MSFT get a clue, follow APPL
2011-01-23	I cannot fathom WHY #MSFT makes #TFS so bloody arduous to use. Example: Just /try/ deleting a work item. I dare you. I double-dare you! #in
2011-01-23	#MSFT Launches Web #Reality Show About #IT Pros http://bit.ly/dIk45e #geeks #nerds #microsoft #career #tomshardware
2011-01-23	#Kinect fans, check out these cool forums if you want to share your experiences: http://bit.ly/bNZvpC #forums #msft
2011-01-23	For first time, #MSFT Dynamics #CRM Online in #AUS. Trial at http://crm.dynamics.com. News at http://bit.ly/crmolaus. #CRM2011 #MSDYNCRM
2011-01-23	What #Msft don't show you in the "to the cloud" commercials is that the vortex between "here and there" is ~ 3yrs. #oldcraprepackaged
2011-01-23	Was really impressed by a detailed demo of Project Crescent while at #MSFT, The business guys with me wanted it now. Check out a preview...
2011-01-23	Which Microsoft conference is best suited for developers? Thinking of Tech-Ed, PDC 2011 has been announced yet. #MSFT
2011-01-23	@reillyusa What #Msft also doesn't tell you is Windows live is literally the result of a million monkeys on a million computers.
2011-01-24	RT @ldusolier Muy buen video, como hacer tu portal atractivo, eficiente y distinguirlo de los demás, http://bit.ly/g8ueoj, #MSFT #SharePoint
2011-01-24	Holy crap #Msft the 2 free Xbox 360 games for buying wp7 came w/in 2 weeks. Kudos to you for the speedy reward! http://twitpic.com/3t42cs
2011-01-24	Good review of Do Not Track – Big 3 Browsers http://ow.ly/3Je0L @Google #MSFT and @firefox #dntrack #privacy ^sd
2011-01-24	RT @techtionary: on @SkyNews TV - UC trends for 2011 with #MSFT @Jabra_US @discussUC http://ow.ly/3J7Ud #ucoms |Thanks for the shout!
2011-01-24	Hmmmm..... Donald Farmer as been gone since Jan 1 and still no call from #MSFT ....maybe the snow has knocked out the phone systems :)
2011-01-24	#DLD Benioff: Three times as many smartphones sold as laptops & desktops. That's why #MSFT is doomed.
2011-01-24	Portfolio Update: My Buys in The Fourth Quarter 2010 http://valuewalk.com/portfolio-returns/portfolio-update-buys-fourth-quarter-2010/… #stocks #pfe #cit #csco #msft
2011-01-24	Microsoft Responds to Jailbreakers With Free Swag, Not Lawsuits | http://wired.com/gadgetlab/2011/01/windows-phone-7-jailbreakers/… .... Kudos to #MSFT
2011-01-24	@mykl4 (pt 2) only someone unable to rub 2 neurons together would make SHIFT + CTRL do something TOTALLY OBSCURE! #MSFT #fail
2011-01-24	Lots of work life balance talk lately. I'm appreciating key ingred FLEXIBILITY; out today w/ sick son so wife is able to teach. Thx #Msft.
2011-01-24	RT @NWOBlog #Bono & #BillGates -backed Global Health Charity EXPOSED as a #Fraud http://ht.ly/3Jom6 #news #tcot #msft #u2 #teaparty
2011-01-24	#DLD11 Mark Reed of #MSFT on stage
2011-01-24	New Blog Post - Windows Phone 7 – What Secrets Will the First Update Hold http://bit.ly/eH3u67. #wp7 #windowsphone #msft
2011-01-24	should policy encourage shareholders to demand their profits? http://ur1.ca/2zrbe #goog #msft
2011-01-24	STOCKS READY to DOUBLE or TRIPLE - DOUBLE YOUR MONEY EVERY WEEK http://tradingriches.ph.gp #JEC #O #E #JPM #WYNN #MSFT #C #CPC
2011-01-24	STOCKS READY to DOUBLE - DOUBLE YOUR MONEY WEEKLY http://tradingriches.ph.gp #SPY #GS #OIL #T #JEC #O #E #JPM #WYNN #MSFT #C
2011-01-24	CNN: Microsoft man plots Africa's tech revolution http://bit.ly/hKqLDc #technology #slavery #msft they screwed #eu now #africa #fb #in
2011-01-24	talking to #msft interoperability team about #oscon sponsorship in 5 minutes!
2011-01-24	Survey: Why Aren't The Crowds Flocking To Windows Phones? http://yhoo.it/egg142 Come on #MSFT! Get your message out! Show how cool #WP7 is!
2011-01-24	@ZDNet calling for ouster of #Ballmer as CEO of #Microsoft http://zd.net/gh2Jmi Sell #MSFT, Buy #Apple http://bit.ly/iaQvUM
2011-01-24	#Kinect fans, check out these cool forums if you want to share your experiences: http://bit.ly/bNZvpC #forums #msft
2011-01-24	Consumers aren't the only ones on the #cloud: http://bit.ly/hJybKA #MSFT
2011-01-24	Microsoft Dynamics AX 2009 development http://is.gd/JuS30T #MSFT #DynAX #dev #Stackoverflow
2011-01-24	Good review of Do Not Track – Big 3 Browsers http://ow.ly/3Je2Y @Google #MSFT and @firefox #dntrack #privacy ^sd
2011-01-24	RT @tahdeetz: RT @NWOBlog #Bono & #BillGates -backed Global Health Charity EXPOSED as a #Fraud http://ht.ly/3Jom6 #news #tcot #msft #u2...
2011-01-24	Miercom highest cap test applied to any #ucoms / IP PBX product we have tested to date #MSFT #lync http://bit.ly/eaGyHG
2011-01-25	Italy sues Microsoft for box-bundling bungling http://bit.ly/hXglMo impossibility of getting refund if they delete software #fb #in #msft
2011-01-25	Samenwerken, #SharePoint 2010, #HNW en veel interactie in "Zien is geloven" #MSFT 27/1. Inschrijven op http://bit.ly/360graden #360graden
2011-01-25	Looking for a Lead Digital Strategist in #Seattle. Interested? http://bit.ly/f6QNcc Must have #MSFT experience.
2011-01-25	@Svinchukov а с кем, если не секрет? #MSFT приглашать не планируете?
2011-01-25	"The pre-#Lync conference call: A horror story" - new #Aspect blog post by @MikeButts #UCOMS #collaboration #MSFT
2011-01-25	Need an Azure MVP to speak at MVP Nation March3-4, seattle. jenniferh@smbnation.com #mvpbuzz, #mvpaward, #mvp, #mspartners, #msonline #msft
2011-01-25	I've published a very short and rushed up blog post on ADUC class action against #MSFT http://piana.eu/aduc - comments via identi.ca, pls
2011-01-25	Reading > #MSFT #Privacy Guidelines for Developing Software Products and Services http://ow.ly/3JwJ7 ^sd
2011-01-25	3 more #MSFT executives jump ship - #SDFC picks up one - GM of Microsoft's government business http://bit.ly/MSFTJump
2011-01-25	Go ahead ! Un groupe de consommateur italien poursuit #Microsoft pour la "Taxe Windows" http://j.mp/dUsflQ #MSFT
2011-01-25	Seriously MSFT? http://bit.ly/f0KOf9
2011-01-25	@Gartenberg That sounds familiar http://bit.ly/fIQmPP #MSFT
2011-01-25	@jeromeproulx @antoine_leblond pour Cloud Computing, #MSFT a fait beaucoup de traduction dans ce site : http://ow.ly/3Jvn4
2011-01-25	Веду переговоры с московскими компаниями на предмет приезда на #dvif. Хочется больше интересных и полезных докладов и мастер-классов.
2011-01-25	@windowsphone @Microsoft is the account "@WPGames" an official account of #MSFT ? Its twteets seem kinda suspicious.
2011-01-25	Dear #MSFT, While Windows7 is a huge step forward, Office is still clunky and esoteric. Please call me when you're more like #AAPL. -Kevin
2011-01-25	#Microsoft plans to commercialize #OfficeTalk http://bit.ly/f0OUon #MSFT
2011-01-25	Reading > #MSFT #Privacy Guidelines for Developing Software Products and Services http://ow.ly/3JwIi ^sd
2011-01-25	#jQuery, I can't express how much I love you today, but you're going to rule the world as soon as HTML5 hits..thx for the JS Bridge #MSFT!
2011-01-25	One Area Where #Google Is Way Behind #Microsoft - Yahoo! Finance http://yhoo.it/gKemDm #goog #msft
2011-01-25	@IMC300 thanks! - found an interesting blog post from #Msft going along with the importance of the 5 senses + emotion http://bit.ly/e8muHK
2011-01-25	#Kinect fans, check out these cool forums if you want to share your experiences: http://bit.ly/bNZvpC #forums #msft
2011-01-25	RT @eWEEKNews Microsoft Files Trade Complaint Against TiVo - Government IT - News & Reviews - eWee.. http://bit.ly/fN5mhh #tivo #msft
2011-01-25	RT @McGeeSmith: 3 more #MSFT executives jump ship - #SDFC picks up one - GM of Microsoft's government business http://bit.ly/MSFTJump
2011-01-25	RT @Chris_Bateman: @bridgetbotelho -- #MSFT is passive aggressive with #VDI -- #TrueFact<--Totally. Thanks for watching Christian!
2011-01-25	#MSFT iPad enterprise customer battle plan for partners http://zd.net/gR2DiL
2011-01-25	Come hear the Microsoft Jazz Band at the Third Place Commons (Seattle) 7 PM, this Saturday, 29 Jan. http://tinyurl.com/4g8fgun #msft :O)
2011-01-25	 @carlopiana blog post on ADUC class action against Microsoft #MSFT http://piana.eu/aduc
2011-01-25	@AlfredJingoes valanced just means something being positive or negative
2011-01-25	We continue to build our relationship with our good friends at #MSFT with PingFederate 6.4! http://j.mp/gYAp2X
2011-01-25	RT @JaAG: Come hear the Microsoft Jazz Band @ Third Place Commons (Seattle) 7 PM this Saturday, 1/29 http://tinyurl.com/4g8fgun #msft :O)
2011-01-25	Now a groupon clone from google http://on.mash.to/fWKZ6F. We used to laugh at MSFT when they tried to buy/copy ideas. #groupon #google #msft
2011-01-25	Anyone join the #Polycom and #MSFT joint customer event in Nashville today? What did you think? Next event will be in Memphis this Thurs
2011-01-25	@bridgetbotelho -- #MSFT is passive aggressive with #VDI -- #TrueFact
2011-01-26	“Open Collaboration” Symposium Hosted by #MSFT http://is.gd/yTNkg9 bossing International Symposium on Wikis and Open Collaboration?
2011-01-26	Digital Policy: Getting ready for the cloud computing age http://bit.ly/epJvRb #msft
2011-01-26	@poputchik О!!!! Тош, а можно еще опонентов из МС?! А то они меня заипали)))))
2011-01-26	An opportunity 4 #MSFT 2 show it's human. Needs a better response, quickly. http://lnkd.in/ePPjiN http://lnkd.in/irt8A-
2011-01-26	@datacenter Microsoft can. Only if their Marketing can fully appreciate what cloud is? Azure so far has been mostly targeted to developers
2011-01-26	STOCKS READY to DOUBLE or TRIPLE - DOUBLE YOUR MONEY EVERY WEEK http://tradingriches.ph.gp #JEC #O #E #JPM #WYNN #MSFT #C #CPC a b
2011-01-26	Should Microsoft fear the iPad? #msft http://bit.ly/i9XT5h #apple somewhat I think
2011-01-26	Top 15 Most Underestimated Tech Stocks - Seeking Alpha http://bit.ly/ertnne #MSFT
2011-01-26	I wish #MSFT would solidify a release date. RT @wmpoweruser Updated: Two Windows Phone 7 updates coming before mid-year? http://wmpoweruser.com/two-windows-phone-7-updates-coming-before-mid-year/…
2011-01-26	Will the power of #MSFT extend to the #cloud? http://bit.ly/fpjef8
2011-01-26	BPOS #office365 partners to bill their own customers? http://bit.ly/hZV61O @scottbekker #msft
2011-01-26	"What Facebook Learned From Microsoft": Make nice with developers. http://sfgate.com/cgi-bin/article.cgi?f=/g/a/2011/01/25/businessinsider-what-facebook-learned-from-microsoft-2011-1.DTL… #software #development #msft #fb
2011-01-26	(Updated) Windows Phone 7 hits 2 million shipments. Do the math, and it's not all that impressive. Or is it...? http://bit.ly/gkp6yJ #MSFT
2011-01-26	@heckmueller really molesting the keyboard helps :-) #msft
2011-01-26	@shahbaz_ali #MSFT & #Azure - typical and successfull strategy from redmond. Build a dev community. enabled by billies deep pockets
2011-01-26	Speech "integrated throughout" Windows Phone holding down Winidows button at any time. #msft #mvc2011
2011-01-26	#Kinect fans, check out these cool forums if you want to share your experiences: http://bit.ly/bNZvpC #forums #msft
2011-01-26	#DotNetNuke adds #Microsoft WebMatrix support http://bit.ly/gNGhaG #MSFT
2011-01-26	Comparing the #Oracle "technical" users group and a #MSFT "sql" users group. The MS has easily 80x more people and not even on work time?
2011-01-26	RT @AlfredJingoes found an interesting blog post from #Msft with the importance of the 5 senses + emotion http://bit.ly/e8muHK
2011-01-26	Why would #MSFT have agreed to such a restrictive update model? Should have gotten the iPhone deal.
2011-01-26	@moreshin тогда тебе 100500 придется быть против клаудов, в #msft же быть против клаудов низзя, хотя если позвать продакта обычного офиса...
2011-01-26	CRM 2011 Online - Fantastic - now if only there was a way to get signed up in a timely manner !! <sigh> #MSFT #CRMOnline #CRM2011
2011-01-26	RT @ressoftware: Will the power of #MSFT extend to the #cloud? http://bit.ly/fpjef8
2011-01-26	STOCKS READY to DOUBLE - DOUBLE YOUR MONEY WEEKLY http://tradingriches.ph.gp #SPY #GS #OIL #T #JEC #O #E #JPM #WYNN #MSFT #C b
2011-01-26	Cash cows still strong, but new ventures? "#Microsoft #Earnings Report: Bright Expectations, Big Questions" http://tinyurl.com/6fywyaf #MSFT
2011-01-26	Has anyone worked w/ MSFT's sitecore for more then 30 min before entering a berserker blood frenzy, killing everyone nearby…? #thisissparta
2011-01-27	for those who think that #MSFT doesn't 'get' consumer electronics, they ..Sold 8 Million Kinects In 60 Days http://tcrn.ch/iciJpQ by @alexia
2011-01-27	#Kinect: Xbox Kinect Game Sales Chart December 2010 http://su.pr/2b60Wq #xbox #msft @majornelson @twittermoms #kinnect
2011-01-27	WOW! Expected 68c vs. 77c nice job team! #MSFT
2011-01-27	Microsoft Dynamics sales rose 7% in 2Q11 following 4% growth in 1Q11. It reflects increased momentum for its ERP and CRM products. #MSFT
2011-01-27	@Tortue Seeing Koreans & Japs uploading the same thing to the Marketplace. #MSFT far-east language supporter coming this year.
2011-01-27	For #MSFT employees, options: nurse line, urgent care, ER, or now, a house call. Where does #telemedicine fit? http://ow.ly/3Lphb.
2011-01-27	#Microsoft lost over $2.5 billion in last 4 qtrs in online biz. definite sign of a company that missed the next wave. #MSFT over the hill?
2011-01-27	I'll be in an economics midterm when Microsoft reports earnings today. Here's a preview: http://blog.seattlepi.com/microsoft/archives/237088.asp… via @seattlepi #MSFT #irony
2011-01-27	Wooot! RT @solete: #Twitter Hires the head of the #2 search engine in the world: http://j.mp/fTCwIJ via @RWW #Bing #MSFT #UsGuys
2011-01-27	live feed from sony press conference. new hard quality program across devices, a lamsft and whql? #msft #sony #whql #psp http://is.gd/4epXf0
2011-01-27	Ex #Kodak CMO Hazlitt & #MSFT GM Studer Keynote Free Virtual Show 2-8 on digital marketing/exceptional Web experiences http://bit.ly/fNTfhd
2011-01-27	First comment on the article (about Linux) comes from notorious, nymshifting Microsoft MVP AndreDaCosta http://is.gd/c5KF2v #linux #msft
2011-01-27	Microsoft has lost $2.5B in the past year online ...absolutely nuts! - http://bit.ly/dL1oSs #tech #internet #MSFT
2011-01-27	Xbox Kinect pushing Microsoft’s Quarterly results - #xbox #kinect #msft #microsoft -----> http://bit.ly/hb3oNx
2011-01-27	#MSFT today announced record second-quarter revenue of $19.95 billion for the quarter ended Dec. 31, 2010. Whoo-hoo! Come on stock price!
2011-01-27	Gov'ts of all sizes choose #MSFT #cloud and save $ w/ #Exchange Online http://bit.ly/g7A0di #mspspartner via @hameroff
2011-01-27	Let's hope #MSFT talks some mobile today after the bell: http://bit.ly/h0dr6n
2011-01-27	Coverage of our having #MSFT earnings FIRST in @WSJ http://on.wsj.com/i9W2Jf
2011-01-27	RT @eWEEKNews Microsoft Posts Strong Revenues on Kinect, Windows 7 - Windows - News & Reviews - eW.. http://bit.ly/eILagP #kinect #msft
2011-01-27	Anyone attend the #polycom and #msft joint customer event in Memphis today? Thoughts? Next one will be in Feb in North Carolina!
2011-01-27	Don’t believe the #Google hype! Govt of all sizes choose #MSFT cloud and save $$ with #BPOS and #Exchange Online http://bit.ly/g7A0di
2011-01-27	Microsoft Reports Record $0.77 Earnings Per Share in Second Quarter #MSFT #tNASDAQ http://ow.ly/3LykX
2011-01-27	QUALCOM'S $#QCOM EARNINGS CALL HAS A MESSAGE FOR NVIDIA $#NVDA FANS http://goo.gl/fb/nk2uH stockmarket #armh #msft
2011-01-27	#MSFT is in trouble - Microsoft's iPad Response is Too Tepid, Too Late: http://bit.ly/hDP0pI
2011-01-27	Don’t believe the #Google hype! Govt of all sizes choose #MSFT cloud and save $$ with #Exchange Online http://bit.ly/g7A0di
2011-01-27	Sr. .Net Architect job in #Nashville, TN. Contract-to-hire. Salary $110-120K. dlee@vaco.com for deets. #jobs #seattle #msft #hiring
2011-01-27	@Chassit Can you type/swype chinese with a #WP7 handset ? I heard that #MSFT doesn't support it.
2011-01-27	RT @every1nose: RT @maryjofoley: ZDNet Webcast 2 Feb: #MSFT's strategy for the Slate, Win 8 and more (with MF as host): http://bit.ly/eoXOHo
2011-01-27	I believe most smartphone users just need several hundreds of solid app instead of 1000K reinvented wheels & bug rampage.
2011-01-27	#Kinect fans, check out these cool forums if you want to share your experiences: http://bit.ly/bNZvpC #forums #msft
2011-01-27	Help vets/retirees get jobs w/ #MSFT: Follow @WeStillServe!
2011-01-27	Microsoft said it sold 8 million #Kinect units in 60 days. #MSFT This is going to be HUGE.
2011-01-27	#msft results better than expected, Office (suite) and Kinect on the positive side, windows (PCs) on the negative side http://reut.rs/hiZ42M
2011-01-27	Bye bye microsoft. #msft. Selling ahead of earnings
2011-01-27	Govt orgs continue to embrace the #MSFT cloud. Poarch Creek Indians save $$ with #BPOS & #Exchange Online http://bit.ly/g7A0di
2011-01-27	I am sure everyone has already heard the news.. http://bit.ly/hY8OkJ #msft #earnings #hot
2011-01-27	#Microsoft promotes pricy PCs with promise of #Xbox 360 and #Kinect http://www.itwire.com/your-it-news/home-it/44642 #msft
2011-01-27	Great to have this guy on our team. @BuckWoody on #Azure #MSFT http://j.mp/fuUMX1
2011-01-27	RT @eWEEKNews Microsoft Sues to Stop Former Exec From Joining Salesforce.com - Cloud Computing - N.. http://bit.ly/fKu1ig #msft
2011-01-27	#Twitter Hires the head of the #2 search engine in the world: http://j.mp/fTCwIJ via @RWW #Bing #MSFT #UsGuys
2011-01-28	STOCKS READY to DOUBLE or TRIPLE - DOUBLE YOUR MONEY EVERY WEEK http://tradingriches.ph.gp #JEC #O #E #JPM #WYNN #MSFT #C #CPC b c
2011-01-28	visit from #MSFT #SCOM product manager today - nice presentation - like #AVICode integration - "discover" dist apps http://bit.ly/fGKpTN #in
2011-01-28	I think most companies would LOVE have #MSFT's business "problems" - quarterly net operating income of $6.63 billion http://bit.ly/hTuLqj
2011-01-28	Microsoft (#MSFT) reportó 2do trimestre: 19,950 millones de dólares en ventas y ganancias por acción:$0.77 dólares superando expectativas.
2011-01-28	Kinect fastest selling CE device in history. http://bit.ly/hynO1Z #Kinect #CES #MSFT #microsoft
2011-01-28	2000000 ... # of WP7 #MSFT
2011-01-28	25 Years of Excel-lence: http://j.mp/gBFPl4 #microsoft #MSFT #excel #office
2011-01-28	#Microsoft commits to one-year notice before terminating any #cloud service http://bit.ly/hNziBp #MSFT #GOOG #SLAs
2011-01-28	#MSFT #Kinnect powers record quarter, new era for MS as consumer entertainment segment increases in importance & profit vis-à-vis Win&Office
2011-01-28	I was veeery intensive hosting evening. It's not easy to wake up :) Thanks: #msft #parallels #gemalto #hp #nask
2011-01-28	@heviosso зачем #MSFT тогда вообще тратиться на долгожданную платформу, если они рассчитывают зарабатывать деньги на Marketplace и Bing?
2011-01-28	300000000...# of Win7 Sold #MSFT
2011-01-28	STOCKS READY to DOUBLE - DOUBLE YOUR MONEY WEEKLY http://tradingriches.ph.gp #SPY #GS #OIL #T #JEC #O #E #JPM #WYNN #MSFT #C b c
2011-01-28	Gotta love the Market. MSFT posts gigantic profits: Stock is now tanking... #microsoft #msft
2011-01-28	По итогам общения с @mixen о языках в #WP7: #MSFT не представляет ценности добавления русского языка для продвижения платформы. Каменный век
2011-01-28	#MSFT post good results. Driven by office and server software(and kinet), how does that fit with "we're all in"
2011-01-28	Panel showing some slight optimism on #MSFT Phone 7 OS. #Mobile11
2011-01-28	@heviosso спасибо, кэп. Но я с маркетологом и евангелистом #MSFT дискуссию веду, чтобы до их стратегов он доносил уже сам.
2011-01-28	Windows Updates is a real nuisance: untimely, and obviously trying to force elements like Windows Live. #msft #dinosaurs
2011-01-28	#MSFT did a great job on #Windows #Azure #DataCenters. If only the speed of #deployment could be improved... :-( #waiting #10minutes already
2011-01-28	Especially like the "business view" of the data center capability w/ #SCOM via #Visio addin http://bit.ly/c2Wf6l #MSFT#in
2011-01-28	Citi, BofA, FR raises price target and the stock falls y 3.5% #MSFT. Don't get it.
2011-01-28	RT @SGATweet: #MSFT partner Citius Tech receives #ONC certification for meaningful use. Integrates with your EMR. http://ping.fm/LZjl3 #MU
2011-01-28	6630000000 ... Q4 profit #MSFT
2011-01-28	@paulfallon I'm not convinced that throwing larger tin at the mort noob is a good way to write scaleable systems.
2011-01-28	@andymilligan If Azure is only about "scaleable systems" then that is a diff. disc. Realise I am talking in #MSFT #Mythical #Mort vs ..
2011-01-28	#Current Kinect fastest selling CE device in history. http://bit.ly/hynO1Z #Kinect #CES #MSFT #m... http://bit.ly/hX0mzd #dd0s #ccp #gfw
2011-01-28	19950000000....Q4 Revenue #MSFT
2011-01-28	#Kinect fans, check out these cool forums if you want to share your experiences: http://bit.ly/bNZvpC #forums #msft
2011-01-28	Inroads in enterprise, much better than #MSFT's previous attempts at mobile. RT @ron_miller: Do they say why they're optimistic? #Mobile11
2011-01-28	@ajoyk - Yah never understood that as well... we are super successful yet.... everyone is selling off??? #MSFT
2011-01-28	Wow: Microsoft in Q2 mit 19,95 Mrd. $ Umsatz & 6,63 Mrd. $ Gewinn! mehr als Apple! #MSFT
2011-01-28	Ray Ozzie's thoughts on the post-PC world http://bit.ly/9K009G #MSFT
2011-01-28	Eagerly Awaiting #MSFT 's first #WP7 Update..
2011-01-28	Microsoft is cool about jailbreaking Windows Phone 7... #msft http://fb.me/QXqhWAPM
2011-01-28	8000000... # of Kinect sold #MSFT
2011-01-28	Microsoft: Every Current Version of Windows Has a Gaping Hole in It bit.ly/eqVmj8 #MSFT Should we still be surprised???
2011-01-28	Great meeting w/ #Energizer CIO Randy Benz today, #MSFT #cloud solution at work! Hope DoD will move to cloud & gain the efficiencies
2011-01-28	Everyone's predicting #Android everywhere, dumping #Symbian and #MSFT .... tablet explosion for 2011 #Mobile11
2011-01-29	Following up on my last tweet, #MSFT sucks.
2011-01-29	#Kinect fans, check out these cool forums if you want to share your experiences: http://bit.ly/bNZvpC #forums #msft
2011-01-29	AMAZING TRADING TRICK MAKES YOU 100-200% GAINS WEEKLY http://goo.gl/vAJd8 #SPY #GS #OIL #T #JEC #O #E #JPM #WYNN #MSFT #C b c d
2011-01-29	thanks @pasamio I did not know about the #phpazure contest :D very cool http://bit.ly/eSQ8Yg #azure #php #msft
2011-01-29	#Kinect: UK Developers Lead the Pack on Kinect http://bit.ly/h7nSgJ #msft
2011-01-29	"Microsoft loses Office 365 man - Yet another cloudy exec bites dust" http://ur1.ca/31pcc #MSFT
2011-01-29	Govt orgs continue to embrace the #MSFT cloud. Poarch Creek Indians save $$ with #BPOS & #Exchange Online http://bit.ly/g7A0di
2011-01-29	Comparing Apple cash flows http://bit.ly/fNQJGU with Microsoft Online Operating Income http://read.bi/ePbiVh #apple #msft
2011-01-29	AMAZING TRADING TRICK MAKES YOU 100-200% GAINS WEEKLY http://goo.gl/vAJd8 #JEC #O #E #JPM #WYNN #MSFT #C #CPC b c d
2011-01-29	STOCKS READY to DOUBLE - DOUBLE YOUR MONEY WEEKLY http://tradingriches.ph.gp #SPY #GS #OIL #T #JEC #O #E #JPM #WYNN #MSFT #C b c d
2011-01-29	#Kinect: Ubisoft Takes the Third-Party Kinect Crown http://bit.ly/ehYhY9 #msft
2011-01-29	STOCKS READY to DOUBLE or TRIPLE - DOUBLE YOUR MONEY EVERY WEEK http://tradingriches.ph.gp #JEC #O #E #JPM #WYNN #MSFT #C #CPC b c d
2011-01-30	Weekly Hardware Chart 22.01.2011. #Xbox360 sold USA 132.298, JP 2.544 Europe 78.190. Total unit sold 213.032 #msft #xbox360
2011-01-30	I titoli più venduti: Dead Rising: Case Zero e #Limbo; quest'ultimo ha generato entrate per 7,5 milioni di dollari. #XLA #Xbox360 #MSFT
