2018-02-19	 $FUSZ DAWN OF A NEW ERA. SEE WHY ORACLE ( $ORCL:NYSE) AND MARKETO SIGNED ON. WATCH: https://nfusz.com/super/ajax/ajax2.php?mediaid=iGN5dg… MORE DD: https://investorshangout.com/post/view?id=4934555… $AKS $GE $GM $F $VER $WFC $SNAP $BABA $BAC $GGB $VALE $CHK $ABEV $WMT $RIG $SWN $CTL $X $S $C $CSCO $IPG $UAA $SQ $AVP $RAD
2018-02-19	Kamakura expected 10-year cumulative default rate among public financials with bonds traded in US market down 0.08% to 14.11% via KRIS: #bonds $BAC $C $WFC $JPM
2018-02-19	These banks offer great dividend payouts, $BAC, $CFG, $C, $RF #MoneyMaker #StockMarket #Investing: http://bit.ly/2EvjvcI
2018-02-19	Vetr users have upgraded Bank of America Corpora... to a HOLD Rating (3 stars), giving $BAC a target price of $31.42
2018-02-19	$JPM Like $BAC showing strength. Almost made it back to ATH. Watch the 8D on tis for clues in this sector. March Rate hike big player for these names http://schrts.co/SbMWN6
2018-02-19	Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/ZP5F30iqU3Z $NVDA $TSLA $GS $PYPL $BAC $GOOGL $FB
2018-02-19	251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! http://ow.ly/vcDo30iqU3T $BAC $JPM $BIDU $NTES
2018-02-19	If you want to be successful, it's just this simple. Know what you are doing. Love what you are doing. And believe in what you are doing The Best Stock Investment For 2018 https://askwarrenbuffet.blogspot.com/2018/02/the-best-investment-for-2018-is.html… #MondayMotivation $BAC $JPM $GS $GROW $GCAP $MET $WFC $WU $MS $C $AB $ARCC
2018-02-19	Having a trusted team on your side will make all the difference when investing. Have you tried OptionAlarm yet? Free Trials Winning Option Swing Trades Since 2006 $BAC $WFC $YELP $TWTR
2018-02-19	Fighting Stock Market Crash Paranoia in a Raging Bull Market #personalfinance $AAPL $BA $CAT $BAC
2018-02-19	Why access a ticker when you can access a group of tickers $BBRY $GPRO $BAC http://cityfalcon.com/watchlists?assets=BBRY,%20GPRO,%20BAC&utm_campaign=T_AT…
2018-02-19	$BAC The name they keep coming after. Almost made it back to 52W high already, above all the MA's here. Holding 8D would show it has go to status http://schrts.co/iHdCv6
2018-02-19	Tier 1: $INTC $BAC $X $MU $GILD Tier 2: $CSCO $JPM $AAPL $BABA $ABBV Tier 3: $NVDA $MS $JD $APC $VALE Tier 4: $MSFT $C $DAL $PSX $SCCO Tier 5: $NFLX $SCHW $UAL $PBR $FCX All are fundamentally/technically strong. -- Miscell: $AMD $TWTR $LVS $LNG $TEVA $ABX
2018-02-19	Ayalon Holdings Ltd. Takes $1.09 Million Position in Bank of America Corp $BAC http://tickerreport.com/?p=3207102
2018-02-19	Stocks MIXED, Bonds UP & Gold DOWN! http://bit.ly/2sAAzN8 #stocks #business #trading #investing #finance #bitcion $ge $bac $rad $jcp $f $m
2018-02-19	Have an opinion on a stock? Send it into the PulseStream. $GE $BAC #stocks #stockmarket
2018-02-19	Bank of America Corp $BAC Shares Bought by Sheets Smith Wealth Management http://zpr.io/nNij7
2018-02-19	Capital Insight Partners LLC Cuts Holdings in Bank of America Corp $BAC http://zpr.io/nNiUA
2018-02-19	Eyeing weekly contracts for $AZN , $BAC and $TEVA. $AZN more of a priority based off news and $BAC for a test at highs if futs are green by tomorrow
2018-02-19	$BAC $GS $JPM $C All look like they're coming into some resistance. If they get through it, there's some good upside.
2018-02-19	Want to team with other Active Stock Traders? Real-time scanner, Live Chat $XTNT $SNCR $BAC $DJIA
2018-02-20	 $FUSZ WTH GOING ON? SEE HERE: https://nfusz.com/super/ajax/ajax2.php?mediaid=iGN5dg… READ HERE: https://investorshangout.com/post/view?id=4934555… $PG $ECA $BRX $HMY $HMNY $S $P $JCP $VRX $TSLA $TEVA $XOM $WMB $M $HST $CPB $RRC $NLY $WU $HD $KIM $SO $JNJ $ABT $NBR $MS $BABA $NOK $BAC $NOK $GE $GM $ORCL $CRM $SNAP $TWTR $MSFT
2018-02-20	LONG $BAC $TWTR $SQ $AAPL
2018-02-20	View Reactions and React to News Headlines surrounding $BAC at SpeculatingStocks. http://speculatingstocks.com/news-headlines/BAC-news-headlines.html…
2018-02-20	It is so weird how bank shareholders and the physical brick and mortar of these banks keep committing crimes, yet no one in upper management is ever criminally involved.
2018-02-20	@SDT_Holdings $WUHN You big board folks should see this. $msft $amzn $fb $goog $jnj $jpm $googl $bac $wfc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost #shipping #StockMarket #merger #acquisition #earnings #investing #stocks #NASDAQ #NYSE #WallStreet #bitcoin
2018-02-20	Venezuela to launch petro-cryptocurrency, as Bitcoin trades above $11,000. https://youtube.com/watch?v=p2l1AD_6UsU… $cl $es $nq $SVXY $HD $bac $AAPL $PYPL $GNRC $NTNX $mu $nvda $amd
2018-02-20	 $FUSZ SMOKING HOT DD PACKAGE WATCH THIS EXCITING VIDEO: https://nfusz.com/super/ajax/ajax2.php?mediaid=iGN5dg… COMPLETE DD: https://investorshangout.com/post/view?id=4934555… $AAPL $MSFT $TSLA $SHLD $SWN $BAC $BABA $AAME $AMAT $MAT $OSTK $ROKU $TWTR $FB $JACK $BBOX $COOL $BOOM $RIOT $CANN $LNGG $APHQF $CDXS $NVAX $ODT $CALA
2018-02-20	Search Stock Market Trading Activity 4 trade Ideas $BAC $NXPI $AMD $SNAP $GE $AKS $SPY $MU $X $QCOM $FXI $FOGO $VYGR https://marketchameleon.com/Reports/MarketMovers…
2018-02-20	Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/Nk1u30iqU6W $NVDA $TSLA $GS $PYPL $BAC $GOOGL $FB
2018-02-20	$ASML $IDXX $ABBV $BAC some of the latest closed trades on TradeAlike. Come check out for yourself
2018-02-20	$BAC as well looks limited to upside
2018-02-20	Kamakura for #IFRS9 #CVA #CECL #Credit: KRIS reduced form bond valuation explains 99.749% of link between default probabilities, prices and credit spreads for @BankofAmerica with mean absolute error of 12.7 cents on $100 par value bond $BAC #bonds $AGG $BND
2018-02-20	$AABA $AEM $AGN $AU $BAC $BAYRY $BKD $CIEIQ $COL $CTL $CZR $DIS $DISCA $DISH $ENDP $FOX $GLD $GOLD $HZNP $INSW $NG
2018-02-20	Having a trusted team on your side will make all the difference when investing. Have you tried OptionAlarm yet? Free Trials Winning Option Swing Trades Since 2006 $BAC $WFC $YELP $TWTR
2018-02-20	Why access a ticker when you can access a group of tickers $BBRY $GPRO $BAC http://cityfalcon.com/watchlists?assets=BBRY,%20GPRO,%20BAC&utm_campaign=T_AT…
2018-02-20	http://smq.tc/1BFjMXK Bob Garret is Close to $75,000 profits now in 7 months using Tim Sykes #trading strategy! $ZMRK $CELG $M $BAC
2018-02-20	Screen and filter for large block option trades $BAC $QCOM $C $SPY $ROKU $SPY $INTC $BMY $SQ $PFE $ABX $NFLX $TSLA $C https://marketchameleon.com/Screeners/OptionTrades…
2018-02-20	"if you ain't cheating (your customers, who are also the taxpayers who fund your bailouts) - Then You Ain't Trying." ---- all of the Bankers Everywhere $BAC $JPM $MS $WFC $DB $GS $C
2018-02-20	Price Moves vs Expected Moves $VXX $NVDA $SMH $BABA $MU $AMZN $BAC $AAPL $FB $EEM $GE $WMT https://marketchameleon.com/Home/Dashboard/
2018-02-20	 $FUSZ THE NEXT BIG THING; #LIFECHANGER NO REASON TO LET THIS ONE JUST KEEP CLIMBING WITHOUT YOU MUST SEE: https://nfusz.com/super/ajax/ajax2.php?mediaid=iGN5dg… MORE DD: https://investorshangout.com/post/view?id=4934555… $NOK $BAC $BABA $RAD $SQ $JCP $WFT $FCX $NBL $CLF $ABEV $MRO $VALE $X $SNAP $TSLA $TEVA $C $S $Z $V
2018-02-20	SPC Financial Inc. Has $425,000 Holdings in Bank of America Corp $BAC http://zolmax.com/?p=1957947
2018-02-20	Bank of America $BAC vs. NewBridge Bancorp $NBBC Head to Head Comparison http://ift.tt/2CczhvI
2018-02-20	$BAC thinking about it
2018-02-20	Stocks MIXED, Bonds UP & Gold DOWN! http://bit.ly/2sAAzN8 #stocks #business #trading #investing #finance #bitcion $ge $bac $rad $jcp $f $m
2018-02-20	In 2018, I hope you get RICH Rich in knowledge Rich in health Rich in love Rich in adventure Rich in laughter Rich in family The Best Stock Investment For 2018 https://askwarrenbuffet.blogspot.com/2018/02/the-best-investment-for-2018-is.html… $BAC $JPM $GS $GROW $GCAP $MET $WFC $WU $MS $C $AB $ARCC
2018-02-20	has anyone else tried this? i've been getting in on some amazing trades because of it http://bit.ly/2yr0TYT $B $BKU $BAC
2018-02-20	Top Implied #Volatility Decliners $WMT $MGM $HD $GLD $DPZ $QCOM $JPM $VXX $SPY $BAC $WFC $AKS $XOM $AMD $QQQ https://marketchameleon.com/volReports/topImpliedVolMovers?tab=decliners/…
2018-02-20	 $FUSZ ABSOLUTELY EPIC MOVE IN PROGRESS NO REASON TO LET THIS ONE JUST KEEP CLIMBING WITHOUT YOU MUST SEE: https://nfusz.com/super/ajax/ajax2.php?mediaid=iGN5dg… MORE DD: https://investorshangout.com/post/view?id=4934555… $AAPL $SIRI $MSFT $GOOGL $IPIX $IPIC $MARK $ZN $BABA $RARX $VYGR $MOTS $AMAT $ZNGA $T $RAD $BAC $NOK
2018-02-20	 $FUSZ IT'S YOUR TIME WATCH: https://nfusz.com/super/ajax/ajax2.php?mediaid=iGN5dg… MORE DD: https://investorshangout.com/post/view?id=4934555… $AAPL $CRM $SBUX $SIRI $INTC $BABA $BAC $NOK $ZNGA $HBAN $AMZN $NFLX $TWTR $SBUX $PYPL $EBAY $FNMA $FMCC $HEMP $CBIS $MSRT $LNGG $APHQF $ABCCF $GE $MCK $GM $F $C $CSCO $Z $RIOT $MARK
2018-02-20	Salem Capital Management Inc. Lowers Stake in Bank of America Corp $BAC http://zpr.io/nNBh5
2018-02-20	Have an opinion on a stock? Send it into the PulseStream. $GE $BAC #stocks #stockmarket
2018-02-20	@SDT_Holdings $WUHN 5 mil float. 28% gain on 166K volume. Merger coming $msft $amzn $fb $goog $jnj $jpm $googl $bac $wfc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost #StockMarket #merger #acquisition #earnings #investing #stocks #NASDAQ #NYSE #WallStreet #bitcoin
2018-02-20	Option Block Trades Screener $IWM $SPY $CHK $BAC $HTZ $SNAP $QCOM $GLD $AAPL $FB $TSLA $TWTR $FB $V $C $SPXS $PG https://marketchameleon.com/Screeners/OptionTrades…
2018-02-20	Bank of America Corp $BAC Receives $29.94 Consensus Price Target from Analysts http://zolmax.com/?p=1957670
2018-02-20	Bank of America $BAC vs. NewBridge Bancorp $NBBC Head to Head Comparison http://ift.tt/2sN24mT
2018-02-20	Equity markets closed for Presidents Day, but US dollar rallies & oil prices. https://youtube.com/watch?v=OY-Tj8syCvU… $cl $es $nq $SVXY $HD $bac $AAPL $PYPL $GNRC $NTNX $mu $nvda $amd
2018-02-20	251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! http://ow.ly/2MtT30iqU6M $BAC $JPM $BIDU $NTES
2018-02-21	 $FUSZ NEWS OUTORACLE ( $ORCL:NYSE) INTEGRATION MOVING AT TOP SPEED. JOINT PR COMING MUST SEE DD: https://investorshangout.com/post/view?id=4934555… $HSTM $HAIR $CGEN $WIRE $MSFT $AAPL 4SIRI $INTC $AMZN $NVDA $NFLX $TSLA $QCOM $IMRN $ANDI $CRM $MCK $GE $GM $FB $TWTR $SNAP $BABA $BAC $S $C $T
2018-02-21	Pre Market Most Active Stocks $AAPL $WMT $GE $INTC $MSFT $BA $CSCO $HD $MCD $JPM $NVDA $MU $BAC $FB $AAP $AMZN $NFLX $AMD $QCOM $JD $SHPD $JUNO $ROKU $ERIC $ANTH #premarket #stockmarket #stocks #trading #daytrader #swingtrader
2018-02-21	Sharps buying more $BAC calls without hesitation. http://wallstjesus.com
2018-02-21	 $FUSZ ORACLE ( $ORCL:NYSE) INTEGRATION IS FULL SPEED AHEAD MORE DD: https://investorshangout.com/post/view?id=4934555… $RAD $GGB $SLCA $DVN $GE $BAC $NOK $WMT $LC $MRO $TWTR $AKS $F $RIG $P $BABA $VIPS $ESV $AUY $SAN $FCX $SQ $GLW $CLF $NLY $JPM $RAS $T $FE $S $C $Z $VZ $RF $VER $HD $AAP $MDT $MS
2018-02-21	Added $BAC Mar 32s a bit ago. If rates going up - 1/2 the $ that continues to flow out of bonds goes right into Banks
2018-02-21	FOMC meeting minutes today, what is stock market looking for? https://youtube.com/watch?v=Vn3l-W2ecOM… $cl $es $nq $SVXY $HD $bac $AAPL $PYPL $GNRC $NTNX $mu $nvda $amd
2018-02-21	#Alcierre $IPC cae -0.31% a 48,536 pts. Alzas $LIVEPO $VOLAR $KOF Bajas $TLEVIS $LAB $IENOVA SIC $CHKP $BAC $TWTR ETFs $SHV $EDZ $GUSH #TRMX #BolsaMx
2018-02-21	Whalerock Point Partners LLC Has $3.66 Million Holdings in Bank of America Corp $BAC http://zolmax.com/?p=1959803
2018-02-21	RNC Capital Management LLC Has $961,000 Holdings in Bank of America Corp $BAC http://zpr.io/nXHZ5
2018-02-21	 $FUSZ 400,000 CROSS TRADE JUST WENT THROUGH. BOOOOOOM! TIME !!! $AAPL $MSFT $CRM $ORCL $ONCI $QCOM $BABA $AABA $BAC $NOK $CSCO $NVDA $NFLX $SNAP $TWTR $JD $HAIR $OPTN $RCKY $CHEF $VYGR $ATXI $WIRE $APHI $YECO $NVMM $OSTK $GERN $RIOT $CANN $APHQF $LNGG $FNMA $FMCC $MARA $F
2018-02-21	$GS settled -1.0% at $264.89. New hist' highs are just a little higher, and soft target has to be psy' $300 this year. FPE 11s. Y 1.1% NM 18.9%. Arguably, superior financials: $BAC $JPM @Zone1333
2018-02-21	When comparing the yearly performance of all stocks, we notice that $BAC is one of the better performing stocks ... https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking#/BAC?key=cc762f87-7dca-424a-a468-5aa7988b8406…
2018-02-21	Somewhat Favorable News Coverage Somewhat Unlikely to Affect Bank of America $BAC Stock Price http://theenterpriseleader.com/?p=2201
2018-02-21	Goldilocks scenario sounds good to the banks $KRE $KBE $JPM $C $BAC $RF $PNC $BBT $ZION $MTB http://bit.ly/2CcAoM4
2018-02-21	Search Stock Market Trading Activity 4 trade Ideas $GE $bAC $WMT $SPY $AMD $SNAP $VALE $XLF $DVN $AAPL $VXX $TWTR https://marketchameleon.com/Reports/MarketMovers…
2018-02-21	Kamakura expected 10-year cumulative default rate among public financials with bonds traded in US market down 0.35% to 13.76% via KRIS: #bonds $BAC $C $WFC $JPM
2018-02-21	In early options action, equity names among the top 10 most actives include: $WMT, $BABA, $AAPL, $FB, $BAC
2018-02-21	Bank of America to stay in London amid Brexit - Bloomberg https://seekingalpha.com/news/3332874-bank-america-stay-london-amid-brexit-bloomberg?source=tweet… $BAC
2018-02-21	Goldilocks scenario sounds good to the banks https://seekingalpha.com/news/3332860-goldilocks-scenario-sounds-good-banks?source=feed_f… $KRE $KBE $BAC $C
2018-02-21	All those cash advances on credit cards to buy bitcoin at $20,000 are going to be paid back in full with interest right? Right? $BAC $JPM $C $V $MA
2018-02-21	This P2P Platform Lets Big Banks Compete With Big Tech @themotleyfool #stocks $JPM, $USB, $BAC, $WFC, $STI, $PYPL
2018-02-21	NOT MUCH BUYING POST-FED MINUTES -- BANKS THE MOST ACTIVE BUT GOOD AMOUNT OF WEEKLIES ROLLING OUT & UP -- $BAC $C $SPY
2018-02-21	Notable opening imbalances: $BAC -910K, $WMT +344K, $SQ +206K, $TWTR +80K, $BABA +78K
2018-02-21	Bank of America Corp $BAC Stake Lowered by Convergence Investment Partners LLC http://zpr.io/nXHq2
2018-02-21	Top #money flow today. Free stocks app http://mobileinteractive.com/superstocks $NVDA, $MCHI, $BAC, $BABA, $SPY, $EZU, $XLV, $GOOGL, $JNK, $LQD, $DXJ, $EEM, $IWM, $EFA, $AMAT, $WMT, $XLF, $JUNO, $VCSH, $QQQ
2018-02-21	$XLF similar to yesterday 1,3 million tradign leading $SPY higher #All_Sectors_Green $C $BAC $JPM $WFC
2018-02-21	Please look at this 5 million float stock going to the #NASDAQ. MULTIPLE INDUSTRIES $msft $amzn $fb $goog $jnj $jpm $googl $bac $wfc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost #StockMarket #merger #acquisition #earnings #investing #stocks #NYSE #WallStreet
2018-02-21	Hot Option Report For End Of Day February 21st - $F, $SKT, $BAC, $MSFT, $AAPL, $WFC, $WMT, $FB, $C http://theoptionsinsider.com/hot-option-report-end-day-february-21st-f-skt-bac-msft-aapl-wfc-wmt-fb-c/…
2018-02-21	Pete, we have something in common $BAC & HAWAII
2018-02-21	$BAC add to long
2018-02-21	Current portfolio tilts also favor whats smart at this part of the cycle, when that changes so too will our sector bets $GS $JPM $BAC $NFLX $QQQ $AMZN $NKE $TPR $PCLN $HD $ATVI $BABA $JD $TCEHY
2018-02-21	Today's Most Active #Options $WMT $AAPL $FB $BAC $MU $GE $NVDA $INTC $BABA $NFLX See the full list at http://Barchart.com https://barchart.com/options/most-active…
2018-02-21	One of my recent monthly reports on my Splash Zone Trading and how I maintained profitability. $SWKS $TSLA $NFLX $GRUB $PYPL $BAC $BABA $JPM $ZAYO $MU $WYNN #finance #stocktrading
2018-02-21	$JD $GE $AAPL $ATVI $RAD $INTC $MYL $VZ $DIS $AAPL $FB $SQ $BAC $NXPI $UPS $BABA $WMT $VIPS $VALE $WFC $INTC $P $QCOM-Highest volume strikes
2018-02-21	A JOINT VENTURE WITH BITMAIN $msft $amzn $fb $goog $jnj $jpm $googl $bac $wfc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost #StockMarket #merger #acquisition #earnings #investing #stocks #NYSE #WallStreet
2018-02-21	Holding calls and stock, I like it as much as ever
2018-02-21	Bank of America to stay in London amid Brexit - Bloomberg https://seekingalpha.com/news/3332874-bank-america-stay-london-amid-brexit-bloomberg?source=feed_f… $BAC
2018-02-21	Here's some of the recent trades that have helped me to consistently profit in the stock market $SWKS $TSLA $NFLX $GRUB $PYPL $BAC $BABA $JPM $ZAYO $MU $WYNN #finance #stocktrading
2018-02-22	Gulf International Bank UK Ltd Buys 10,200 Shares of Bank of America Corp $BAC http://zpr.io/nXjun
2018-02-22	$AAPL $BAC $WMT $FB $BABA $GE $NVDA $MSFT $AMZN $MU $NFLX $QCOM $C $INTC $JPM $TWTR $NXPI $SNAP $WFC $P $F $AMD $XOM-Most active options
2018-02-22	 $FUSZ ORACLE ( $ORCL:NYSE) INTEGRATION MOVING AT TOP SPEED CLICK FOR DD: https://investorshangout.com/post/view?id=4934555… $GE $BAC $BABA $AAPL $MSFT $MU $CSCO $JD $MU $NFLX $EBAY $AMZN $TSLA $PYPL $SNAP $ZNGA $CANN $QCOM $CY $JUNO $NVAX $NVDA $SIRI $SBUX $MDLZ $HBAN $GILD $MCHI $FITB $FRED $ATVI
2018-02-22	Today's million dollar PUT #options trade update: $HST $PX $ROKU $BAC $GOOGL $TREE $W $AMZN $AAPL $IBM $TMUS $NVDA $PCLN $NFLX $AMD $SNAP $TSLA $SLB ...
2018-02-22	Bank of America is facing backlash from eliminating free checking account $BAC https://hedgeaccordingly.com/2018/01/bank-of-america-is-facing-backlash-from-eliminating-free-checking-account-bac.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost… #bankofamerica
2018-02-22	Some fresh scans.... $ARRY $BAC $BBT $GNBC
2018-02-22	Top #money flow today. Free stocks app http://mobileinteractive.com/superstocks $BAC, $EFA, $AET, $AAPL, $GE, $QQQ, $AABA, $BABA, $MSFT, $JNJ, $WFC, $NFLX, $UNH, $XLK, $TXN, $PG, $MCD, $MCHI, $EXC, $EZU
2018-02-22	$bac like $amtd expect meltdown of stock and company in coming months; CEO was a bartender; short max positon here, ultimate target is ZERO!
2018-02-22	So, here is what the mainstream are spooked about.... US 10yr yield at 2.94%. Ohh the humanity, its back to levels last seen Jan'2014! Seriously, are we supposed to be shorting $MU $BAC $X $INTC ? yours.. with eyes on the bigger picture.
2018-02-22	Most Active Equity Options And Strikes For Midday February 22nd – $BAC, $NXPI, $HST, $F, $GE, $ILG, $CHK http://theoptionsinsider.com/active-equity-options-strikes-midday-february-22nd-bac-nxpi-hst-f-ge-ilg-chk/…
2018-02-22	In the last month $BAC has a been trading in the 29.13 - 32.67 range, which is quite wide. It is currently trad ... https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking#/BAC?key=cc762f87-7dca-424a-a468-5aa7988b8406…
2018-02-22	Big bullish unusual option activity detected: $BAC, $AMD, $PYPL, $WMT, $HST - big bearish: $NGL, $NEM, $MSFT, $GE, $HST
2018-02-22	Learn what has helped me as a swing-trader in recent months: $SWKS $TSLA $NFLX $GRUB $PYPL $BAC $BABA $JPM $ZAYO $MU $WYNN #finance #stocktrading
2018-02-22	Largest $Notional Sell On Close Order Imbalances $BAC $JPM $PG $PNC $BRK.B $FDX $PFE $XOM $GE $CVS https://marketchameleon.com/Reports/StockOrderImbalanceReport/…
2018-02-22	Most Active Options: $AAPL $BAC $WMT $FB $BABA $GE $NVDA $MSFT $AMZN $MU $NFLX $QCOM $C $INTC $JPM $TWTR $NXPI $SNAP $WFC $P $F
2018-02-22	$BAC SIZE REPEAT JAN BULL SWEEPER
2018-02-22	$TVOG Form 10 about to drop $msft $amzn $fb $goog $jnj $jpm $googl $bac $wfc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost #StockMarket #merger #acquisition #earnings #investing #stocks #NYSE #WallStreet
2018-02-22	Kamakura for #IFRS9 #CVA #CECL #Credit: KRIS reduced form bond valuation explains 98.402% of link between default probabilities, prices and credit spreads for Bank of America Corporation with mean absolute error of 18.5 cents on $100 par value bond $BAC #bonds $AGG $BND
2018-02-22	$BAC $QQQ $MU options have the highest open interest. Free options screener. http://bit.ly/1sMxs00
2018-02-22	Big banks in the U.S. are being forced to reevaluate their policies on hiring foreign workers https://bloomberg.com/news/articles/2018-02-22/big-banks-in-u-s-forced-to-reevaluate-hiring-foreign-workers… via @business $JPM $GS $BAC $BCS $C $MS $CS $DB #banks
2018-02-22	TODAY'S ACTIVE LINES ON THE OFFER .. | http://WALLSTJESUS.COM $AMD $BAC $NEM $TLRD $MSFT $KEY $GE $APC $T $NXPI $CY $BMY $M $JCP $UTX $SNAP
2018-02-22	Kamakura expected 10-year cumulative default rate among public financials with bonds traded in US market unchanged at 13.76% via KRIS: #bonds $BAC $C $WFC $JPM
2018-02-22	In early options action, equity names among the top 10 most actives include: $AAPL, $HST, $ROKU, $CHK, $BAC, $WMT
2018-02-22	Holding my $KRE https://twitter.com/GCuse1/status/966733449515036672…
2018-02-22	I love the big banks $BAC $C. More exposure to the rates
2018-02-22	$C $BAC https://seekingalpha.com/article/4148877-bank-america-vs-citigroup-coming-prices-now-seen-market-makers?source=tweet… - 344% profits last 49 months safely & half in cash - buy my #investing book, get free newsletter & learn how - http://bit.ly/youryacht - way to paly any bear market
2018-02-22	Options activity in $BAC weekly $32.50 calls is bananas.. days volume near 2x OI..
2018-02-22	Big Call Buyers http://dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-02-21.html… $AMZN $DVAX $UNP $AGN $NFLX $PTCT $PFE $BAC $TSN $SBUX $TSEM $AIG $AMTD $GOOGL $NWL $BHP $UAL $BIDU
2018-02-22	BLOCK TRADE: $BAC 1,000,000 shares @ $32.03 [11:36:22]
2018-02-22	Hot Option Report For End Of Day February 22nd – $BAC, $ILG, $AMD, $FB, $AAPL, $NXPI, $HST http://theoptionsinsider.com/hot-option-report-end-day-february-22nd-bac-ilg-amd-fb-aapl-nxpi-hst/…
2018-02-22	$WMT has been stuck beneath $92 since Noon yesterday. A firm with some Bolas would upgrade this great American company in the face of all the ridiculous piling on nonsense. $GS $MS $BAC $WFC $C $XLF
2018-02-22	Largest open interest increases among single stock options for 2/22 include $WMT, $BAC, $GE, $QCOM, and $BYD.
2018-02-22	 $FUSZ Concentrus EngagedOracle ( $ORCL:NYSE) Integration moving ahead at top speed DD HERE: https://investorshangout.com/post/view?id=4934555… $NOK $BABA $GE $F $T $C $S $Z $SNAP $BAC $CSCO $FB $INTC $WEN $AMAT $WFC $WMT $SLCA $CHK $VALE $P $VZ $DVN $X $RAD $BMY $AIG $BP $M $SLB $CPB $HST $JCP
2018-02-22	Rate hike is good for banks. $XLF $C $GS $JPM $WFC $BAC
2018-02-22	$1,012,000.00 of bullish unusual option activity detected for $BAC http://optionsonar.com/unusual-option-activity/bac/latest-trades…
2018-02-22	Option Block Trades Screener $QQQ $SPY $BG $CHK $MA $WB $BAC $SNAP $MA $CHK $BG $NVDA $IWM $MMM $BAC $FB $AABA $TSLA https://marketchameleon.com/Screeners/OptionTrades…
2018-02-22	 $FUSZ STILL TIME TO ADD/LOAD SUB-DOLLAR. GOLDEN OPPORTUNITY SEE DD HERE: https://investorshangout.com/post/view?id=4934555… $SIRI $SBUX $FMCI $TUSK $SGMO $ROCK $CCLP $INTC $NOK $BABA $BAC $NVDA $NFLX $RIOT $MGTI $MSRT $CANN $LNGG $RCAR $ANDI $ONCI $FIVN $APLP $ZNGA $STMP $QCOM $ZBRA $CAR $SNAP $GE
2018-02-22	$ABEO $ABUS $ADS $ADSK $ALB $ALGN $AMZN $ANTM $APC $AVGO $AVXS $AXON $BAC $BUD $CALA $CB $COG $CP $CRM $DCPH $DE
2018-02-23	BLOCK TRADE: $BAC 2,125,000 shares @ $31.84 [13:35:11]
2018-02-23	Big Banks look strong at my the close $BAC $C $XLF #GIDDYUP 
2018-02-23	VIX off 11% to the mid 16s, tough to sustain the higher levels for long... Strong into the close across the markets #GiddyUp
2018-02-23	Bank of America Corporation $BAC has 5% upside and this prominent investor owns it. Time to buy? http://ow.ly/Tx5m30ix46g
2018-02-23	$BAC - Press Release - NXT-ID Subsidiary Fit Pay Now Taking Pre-Orders for Flip - a Contactless Payment Device for Cryptocurrencies NXT-ID Subsidiary Fit Pay Now Taking Pre-Orders for Flip - a Contactless Payment Device for Cryptocurrencies Contactless -
2018-02-23	$BAC - 10-K - regulations. Emerging technologies, such as cryptocurrencies, could limit our ability to track the movement of funds. Our ability to comply with these laws is dependent on our ability to improve detection and reporting capabilities - http://snt.io/Zr4KK5BSX
2018-02-23	The #blockchain/#bitcoin world is buzzing because Bank of America identified cryptos as a risk. How significant is its action? http://ow.ly/WrGU30iA0FU #trucking $BAC
2018-02-23	$BAC - 10-K - speculative or risky, such as cryptocurrencies. Increased competition may negatively affect our earnings by creating pressure to lower prices or credit standards on our products and services requiring additional investment to improve the - http://snt.io/ZC4KK5CBD
2018-02-23	Bank of America Admits Cryptocurrencies Are a Threat to Its Business Model https://search.app.goo.gl/PqqV - This is a little "click baity" but still worth a read. $BAC $BTC $ETH
2018-02-23	Bank of America includes crypto warning in annual report https://seekingalpha.com/news/3333870?source=ansh… $BAC, $GBTC, $COIN, $RIOT, $OSTK, $SSC, $MARA, $UEPS, $BITCF
2018-02-23	David Tepper did his homework on Bank of America Corporation $BAC. Stock's trading below fair value http://ow.ly/jGAH30ix46i
2018-02-23	Qualities of a true buy-and-hold (and hold) stock. No. 1: Durable competitive advantages. No. 2. … sorry, no more spoilers. But $O $BRK-B $BAC $AAPL and $PSA have them.
2018-02-23	UNUSUAL OPTIONS ACTIVITY (FEB 22) $FXI $QQQ $EEM $SPY $EMB $HYG $AAPL $BAC $ASPS $IAC $CAR
2018-02-23	Largest open interest increases among single stock options for 2/23 include $GE, $BAC, $AMD, $ILG, and $CHK.
